start_time,end_time
3837155.0,3837325.0
3838519.0,3838675.0
3839705.0,3839877.0
3840985.0,3841121.0
3841669.0,3841843.0
3842851.0,3843037.0
3844301.0,3844437.0
3845549.0,3845731.0
3846339.0,3846477.0
3847981.0,3848127.0
3848905.0,3849087.0
3850119.0,3850307.0
3851035.0,3851147.0
3851987.0,3852259.0
3853889.0,3853977.0
3855539.0,3855649.0
3856485.0,3856719.0
3857311.0,3857471.0
3857943.0,3858081.0
3860211.0,3860343.0
3861527.0,3861629.0
3863265.0,3863367.0
3864781.0,3864857.0
3865025.0,3865209.0
3866199.0,3866357.0
3866875.0,3867149.0
3867877.0,3868073.0
3869289.0,3869531.0
3871219.0,3871355.0
3872179.0,3872337.0
3872863.0,3872927.0
3873681.0,3873855.0
3874971.0,3875217.0
3875609.0,3875923.0
3876409.0,3876577.0
3877315.0,3877491.0
3877929.0,3878129.0
3879273.0,3879421.0
3880021.0,3880217.0
3880739.0,3880887.0
3881383.0,3881565.0
3881939.0,3882127.0
3882601.0,3882747.0
3883755.0,3883877.0
3885219.0,3885353.0
3886137.0,3886343.0
3887265.0,3887385.0
3887983.0,3888127.0
3888679.0,3888881.0
3889759.0,3889937.0
3890557.0,3890713.0
3891405.0,3891551.0
3892661.0,3892841.0
3893595.0,3893761.0
3894197.0,3894447.0
3895227.0,3895383.0
3896663.0,3896871.0
3897787.0,3898133.0
3898567.0,3898737.0
3899439.0,3899591.0
3900105.0,3900251.0
3900983.0,3901133.0
3901553.0,3901759.0
3902485.0,3902653.0
3903317.0,3903573.0
3904359.0,3904637.0
3905633.0,3905805.0
3906665.0,3906813.0
3907475.0,3907603.0
3909035.0,3909189.0
3910235.0,3910405.0
3911075.0,3911459.0
3911921.0,3912711.0
3913403.0,3913661.0
3915079.0,3915249.0
3916685.0,3916853.0
3918769.0,3918983.0
3921383.0,3921569.0
3922435.0,3922573.0
3923519.0,3923653.0
3924397.0,3924637.0
3925205.0,3925371.0
3926015.0,3926139.0
3926879.0,3927207.0
3927557.0,3927817.0
3928865.0,3929055.0
3930033.0,3930183.0
3930573.0,3930725.0
3931509.0,3931693.0
3932253.0,3932453.0
3933089.0,3933435.0
3934039.0,3934227.0
3934923.0,3935137.0
3935843.0,3936041.0
3936635.0,3936861.0
3937655.0,3937797.0
3937949.0,3938137.0
3938473.0,3938679.0
3939125.0,3939345.0
3940611.0,3940789.0
3941747.0,3941905.0
3942639.0,3942795.0
3943529.0,3943701.0
3944789.0,3944957.0
3945323.0,3945567.0
3946133.0,3946335.0
3947031.0,3947203.0
3947785.0,3947993.0
3948491.0,3948767.0
3949413.0,3949615.0
3950783.0,3950981.0
3952189.0,3952411.0
3952945.0,3953139.0
3953649.0,3953849.0
3954839.0,3955019.0
3955503.0,3955769.0
3957385.0,3957491.0
3958265.0,3958437.0
3959237.0,3959359.0
3960205.0,3960325.0
3960601.0,3960813.0
3962573.0,3962899.0
3964177.0,3964333.0
3965811.0,3965949.0
3966637.0,3966763.0
3967835.0,3967985.0
3968833.0,3968931.0
3969643.0,3970241.0
3971191.0,3971337.0
3972599.0,3972753.0
3973625.0,3973779.0
3974801.0,3974969.0
3976013.0,3976235.0
3978163.0,3978287.0
3979313.0,3979419.0
3980077.0,3980255.0
3980977.0,3981139.0
3981797.0,3981965.0
3983359.0,3983465.0
3984453.0,3984589.0
3985121.0,3985311.0
3986393.0,3986591.0
3987891.0,3988161.0
3989211.0,3989387.0
3990745.0,3990927.0
3991523.0,3991679.0
3992443.0,3992577.0
3994117.0,3994397.0
3994905.0,3995035.0
3995895.0,3996573.0
3997925.0,3998029.0
3998715.0,3998845.0
3999841.0,3999953.0
4000647.0,4000755.0
4001505.0,4002579.0
4003663.0,4003797.0
4004513.0,4004675.0
4005693.0,4005859.0
4007485.0,4007625.0
4008349.0,4008507.0
4009289.0,4009449.0
4010117.0,4010237.0
4011591.0,4011797.0
4012607.0,4012743.0
4013551.0,4013725.0
4015013.0,4015129.0
4015713.0,4015899.0
4016983.0,4017133.0
4017595.0,4017775.0
4018641.0,4018811.0
4019633.0,4019803.0
4020585.0,4020743.0
4021445.0,4021557.0
4022245.0,4022413.0
4023603.0,4023789.0
4024055.0,4024211.0
4025445.0,4025591.0
4026119.0,4026239.0
4026695.0,4026817.0
4027329.0,4027485.0
4028815.0,4028981.0
4029431.0,4029561.0
4030313.0,4030445.0
4030659.0,4030873.0
4031193.0,4031365.0
4032489.0,4032637.0
4033365.0,4033561.0
4034619.0,4034771.0
4035903.0,4036033.0
4036533.0,4036703.0
4037911.0,4038073.0
4038757.0,4038885.0
4040289.0,4040473.0
4041585.0,4041707.0
4042615.0,4042749.0
4043287.0,4043473.0
4044393.0,4044503.0
4045369.0,4045503.0
4046353.0,4046517.0
4047531.0,4047741.0
4047981.0,4048075.0
4048783.0,4048941.0
4049669.0,4049807.0
4050453.0,4050595.0
4051063.0,4051207.0
4051845.0,4052019.0
4052523.0,4052683.0
4053269.0,4053455.0
4054323.0,4054501.0
4055141.0,4055307.0
4055957.0,4056127.0
4057029.0,4057221.0
4057833.0,4057965.0
4058735.0,4058861.0
4059713.0,4059881.0
4060625.0,4060819.0
4061479.0,4061641.0
4062167.0,4062239.0
4062791.0,4062911.0
4063615.0,4063757.0
4064727.0,4064911.0
4065555.0,4065749.0
4066875.0,4067087.0
4068199.0,4068371.0
4069879.0,4070025.0
4071375.0,4071521.0
4072625.0,4072781.0
4073445.0,4073639.0
4074779.0,4074965.0
4076169.0,4076323.0
4077509.0,4077625.0
4078645.0,4078805.0
4079447.0,4079647.0
4080417.0,4080591.0
4081865.0,4082053.0
4082825.0,4082961.0
4084209.0,4084363.0
4085985.0,4086123.0
4087389.0,4087513.0
4088381.0,4088511.0
4089559.0,4089699.0
4091067.0,4091211.0
4092471.0,4092637.0
4093497.0,4093625.0
4094669.0,4094821.0
4095713.0,4095823.0
4096809.0,4096975.0
4097715.0,4097819.0
4098273.0,4098425.0
4099629.0,4099749.0
4100405.0,4100541.0
4101683.0,4101857.0
4103207.0,4103441.0
4104461.0,4104593.0
4105661.0,4105825.0
4107063.0,4107199.0
4107921.0,4108577.0
4109133.0,4109339.0
4111097.0,4111205.0
4112339.0,4112479.0
4113525.0,4113707.0
4115101.0,4115253.0
4116711.0,4116865.0
4117933.0,4118087.0
4118859.0,4119009.0
4120111.0,4120349.0
4121883.0,4122007.0
4123157.0,4123287.0
4124627.0,4124747.0
4125195.0,4125347.0
4126453.0,4126597.0
4127411.0,4127631.0
4128017.0,4128223.0
4128889.0,4129031.0
4129981.0,4130157.0
4131307.0,4131413.0
4131823.0,4131975.0
4133049.0,4133203.0
4134585.0,4134693.0
4135645.0,4135783.0
4136351.0,4136577.0
4136869.0,4136939.0
4137153.0,4137279.0
4137909.0,4138019.0
4138511.0,4139167.0
4139981.0,4140137.0
4142541.0,4142673.0
4143237.0,4143347.0
4143563.0,4143737.0
4144331.0,4144461.0
4145947.0,4146061.0
4146667.0,4146819.0
4147825.0,4147991.0
4149225.0,4149449.0
4150281.0,4150471.0
4151757.0,4151917.0
4152971.0,4153153.0
4154057.0,4154247.0
4155671.0,4155895.0
4157779.0,4157915.0
4158651.0,4158777.0
4160261.0,4160399.0
4161103.0,4161437.0
4162415.0,4162533.0
4163015.0,4163127.0
4164299.0,4164439.0
4164967.0,4165089.0
4165681.0,4165845.0
4166541.0,4166659.0
4167299.0,4167451.0
4168277.0,4168415.0
4170159.0,4170263.0
4170713.0,4170831.0
4171277.0,4171373.0
4172751.0,4172935.0
4173525.0,4173663.0
4174137.0,4174277.0
4175317.0,4175453.0
4176105.0,4176255.0
4177313.0,4177545.0
4178107.0,4178291.0
4179435.0,4179589.0
4180317.0,4180451.0
4181191.0,4181363.0
4182637.0,4182749.0
4183303.0,4183447.0
4184727.0,4184911.0
4185673.0,4185801.0
4187009.0,4187133.0
4187945.0,4188101.0
4189537.0,4189653.0
4191077.0,4191207.0
4191943.0,4192077.0
4193263.0,4193381.0
4194503.0,4194815.0
4196295.0,4196535.0
4197063.0,4197199.0
4198045.0,4198169.0
4199013.0,4199211.0
4200165.0,4200301.0
4201195.0,4201303.0
4202189.0,4202295.0
4203123.0,4203261.0
4204033.0,4204161.0
4204917.0,4205049.0
4207305.0,4207457.0
4208411.0,4208527.0
4209139.0,4209307.0
4210517.0,4210683.0
4211715.0,4211843.0
4213421.0,4213539.0
4214621.0,4214773.0
4217275.0,4217397.0
4218191.0,4218303.0
4219675.0,4219795.0
4220775.0,4220897.0
4221909.0,4222047.0
4222983.0,4223127.0
4223895.0,4224015.0
4224849.0,4225031.0
4226223.0,4226343.0
4227731.0,4227903.0
4228391.0,4228527.0
4229153.0,4229275.0
4230077.0,4230145.0
4231009.0,4231079.0
4231357.0,4231485.0
4231851.0,4232005.0
4232593.0,4232727.0
4233395.0,4233507.0
4234433.0,4234537.0
4234911.0,4235043.0
4236119.0,4236231.0
4237097.0,4237219.0
4238831.0,4239173.0
4239881.0,4240005.0
4240707.0,4240823.0
4241303.0,4241441.0
4242553.0,4242675.0
4243349.0,4243461.0
4244087.0,4244217.0
4244875.0,4245031.0
4245685.0,4245847.0
4247087.0,4247177.0
4247777.0,4247895.0
4248631.0,4248731.0
4249289.0,4249397.0
4250375.0,4250505.0
4251427.0,4251553.0
4252221.0,4252345.0
4253019.0,4253175.0
4253859.0,4253983.0
4255029.0,4255141.0
4256297.0,4256435.0
4257409.0,4257521.0
4258417.0,4258569.0
4259371.0,4259489.0
4259765.0,4259915.0
4260067.0,4260177.0
4260461.0,4260601.0
4262089.0,4262167.0
4263333.0,4263421.0
4264455.0,4264521.0
4266025.0,4266131.0
4266767.0,4266977.0
