start_time,end_time
3154449.0,3154615.0
3155167.0,3155293.0
3155903.0,3156031.0
3156443.0,3156639.0
3156955.0,3157207.0
3157503.0,3157815.0
3158587.0,3158737.0
3159297.0,3159461.0
3159853.0,3160007.0
3161307.0,3161471.0
3162061.0,3162271.0
3163425.0,3163541.0
3163977.0,3164207.0
3164551.0,3164805.0
3165033.0,3165299.0
3165669.0,3165873.0
3167259.0,3167313.0
3168009.0,3168175.0
3168741.0,3168975.0
3169961.0,3170113.0
3170561.0,3171139.0
3171371.0,3171741.0
3172427.0,3172643.0
3172955.0,3173167.0
3173667.0,3174287.0
3174753.0,3175083.0
3175357.0,3175613.0
3176111.0,3176289.0
3176799.0,3176989.0
3177535.0,3177757.0
3177977.0,3178209.0
3178821.0,3179001.0
3179877.0,3180455.0
3180917.0,3181167.0
3181789.0,3181997.0
3182487.0,3182683.0
3183209.0,3183433.0
3183969.0,3184197.0
3185055.0,3185641.0
3185931.0,3186165.0
3186413.0,3186961.0
3187175.0,3187349.0
3187579.0,3187909.0
3188355.0,3188609.0
3189065.0,3189429.0
3190293.0,3190411.0
3190975.0,3191145.0
3191789.0,3192311.0
3192593.0,3192819.0
3193349.0,3193531.0
3194143.0,3194279.0
3194583.0,3194763.0
3195281.0,3195443.0
3196055.0,3196227.0
3196851.0,3196987.0
3197581.0,3197721.0
3198329.0,3198499.0
3198969.0,3200115.0
3200491.0,3200739.0
3201131.0,3201375.0
3201809.0,3202061.0
3202745.0,3203091.0
3203517.0,3203729.0
3204315.0,3204537.0
3204847.0,3205065.0
3205745.0,3205905.0
3206367.0,3206551.0
3207101.0,3207289.0
3207469.0,3207745.0
3208087.0,3208321.0
3208849.0,3208989.0
3209345.0,3210521.0
3211163.0,3211335.0
3211883.0,3212083.0
3212567.0,3212741.0
3213227.0,3213849.0
3214135.0,3214351.0
3214723.0,3214759.0
3215197.0,3215527.0
3215923.0,3216171.0
3216535.0,3216795.0
3217341.0,3217549.0
3218089.0,3218277.0
3218805.0,3219073.0
3219685.0,3219825.0
3220063.0,3220269.0
3220663.0,3220945.0
3221427.0,3221713.0
3222265.0,3222491.0
3222891.0,3223133.0
3223703.0,3223871.0
3224261.0,3224457.0
3225215.0,3225759.0
3226563.0,3226775.0
3227045.0,3227245.0
3227605.0,3227803.0
3228557.0,3228693.0
3228905.0,3229131.0
3229417.0,3229711.0
3230113.0,3230343.0
3230765.0,3231459.0
3231729.0,3232007.0
3232555.0,3233099.0
3233587.0,3233805.0
3234327.0,3234513.0
3235051.0,3235291.0
3235665.0,3236315.0
3236805.0,3236955.0
3237621.0,3237849.0
3238409.0,3239255.0
3239557.0,3239813.0
3240271.0,3240511.0
3241007.0,3241225.0
3242283.0,3242463.0
3243011.0,3243139.0
3243695.0,3243829.0
3244357.0,3244569.0
3245079.0,3245269.0
3246383.0,3246549.0
3246987.0,3247155.0
3247463.0,3247667.0
3248123.0,3248281.0
3248765.0,3249381.0
3249979.0,3250329.0
3250959.0,3251167.0
3251539.0,3251745.0
3252221.0,3252435.0
3253271.0,3253459.0
3253687.0,3253915.0
3254509.0,3254859.0
3255499.0,3255713.0
3256423.0,3256643.0
3257271.0,3257511.0
3258973.0,3259155.0
3259411.0,3259627.0
3260143.0,3260405.0
3260975.0,3261171.0
3261449.0,3261667.0
3262011.0,3262283.0
3262697.0,3262979.0
3263737.0,3263913.0
3264313.0,3264537.0
3265067.0,3265273.0
3265617.0,3265867.0
3266345.0,3266591.0
3267063.0,3267277.0
3268107.0,3268677.0
3269039.0,3269249.0
3269505.0,3270151.0
3270585.0,3270897.0
3271713.0,3271927.0
3272711.0,3272839.0
3273355.0,3273561.0
3274409.0,3274637.0
3275445.0,3275575.0
3276393.0,3276597.0
3276929.0,3277215.0
3277815.0,3278097.0
3278285.0,3278651.0
3279103.0,3279361.0
3280069.0,3280221.0
3280619.0,3280839.0
3281161.0,3281531.0
3282091.0,3282499.0
3283227.0,3283505.0
3283849.0,3284303.0
3285095.0,3285585.0
3285933.0,3286243.0
3286687.0,3287037.0
3287603.0,3287881.0
3288647.0,3288747.0
3289357.0,3289549.0
3290209.0,3290415.0
3290787.0,3290995.0
3291307.0,3291547.0
3292177.0,3292317.0
3292719.0,3292867.0
3293347.0,3293571.0
3293977.0,3294131.0
3294687.0,3294867.0
3295107.0,3295307.0
3295639.0,3295863.0
3296429.0,3296579.0
3297341.0,3297539.0
3297849.0,3298061.0
3298655.0,3298889.0
3299393.0,3300083.0
3300595.0,3301221.0
3301553.0,3301937.0
3302455.0,3303029.0
3303665.0,3304143.0
3304783.0,3305819.0
3306083.0,3306449.0
3306789.0,3307419.0
3307901.0,3308107.0
3308579.0,3308757.0
3309341.0,3309507.0
3309759.0,3309971.0
3310525.0,3310835.0
3311029.0,3311393.0
3312259.0,3312351.0
3312605.0,3312803.0
3313125.0,3313341.0
3313731.0,3313949.0
3314437.0,3314591.0
3314879.0,3315037.0
3315577.0,3316131.0
3316671.0,3316847.0
3317075.0,3317309.0
3317687.0,3317901.0
3318161.0,3318385.0
3318789.0,3318945.0
3319367.0,3319605.0
3320059.0,3320327.0
3320915.0,3321075.0
3321579.0,3321717.0
3322183.0,3322445.0
3322741.0,3323001.0
3323327.0,3323657.0
3324223.0,3324487.0
3325017.0,3325287.0
3325819.0,3326081.0
3326641.0,3326803.0
3327193.0,3327427.0
3327863.0,3328077.0
3328613.0,3328865.0
3329857.0,3330109.0
3330917.0,3331095.0
3331397.0,3331613.0
3331879.0,3332121.0
3332503.0,3332815.0
3333379.0,3333613.0
3334359.0,3334601.0
3335033.0,3335185.0
3335523.0,3335759.0
3336137.0,3336365.0
3336925.0,3337117.0
3337849.0,3338095.0
3338609.0,3338803.0
3339231.0,3339451.0
3339679.0,3339931.0
3340511.0,3340779.0
3341711.0,3342309.0
3342605.0,3343007.0
3343351.0,3343661.0
3344411.0,3344627.0
3345319.0,3345509.0
3345827.0,3346073.0
3346589.0,3346757.0
3347255.0,3347717.0
3348163.0,3348329.0
3348785.0,3349003.0
3349373.0,3349599.0
3350063.0,3350249.0
3350441.0,3350711.0
3351083.0,3351325.0
3351785.0,3352035.0
3352435.0,3352725.0
3352983.0,3353219.0
3353813.0,3354087.0
3354319.0,3354583.0
3355159.0,3355871.0
3356131.0,3356367.0
3356583.0,3356965.0
3357473.0,3357863.0
3358371.0,3358651.0
3359349.0,3359531.0
3360439.0,3360605.0
3361029.0,3361193.0
3361561.0,3361809.0
3362329.0,3362501.0
3363207.0,3363381.0
3363629.0,3364235.0
3364543.0,3364817.0
3365285.0,3365491.0
3365745.0,3365977.0
3366159.0,3366395.0
3367069.0,3367241.0
3367699.0,3367851.0
3368307.0,3368773.0
3369071.0,3369311.0
3369581.0,3369931.0
3370435.0,3370649.0
3371119.0,3371323.0
3371773.0,3371979.0
3372841.0,3374009.0
3374259.0,3374489.0
3375019.0,3375277.0
3375669.0,3375891.0
3376635.0,3376801.0
3377033.0,3377739.0
3378281.0,3378911.0
3379397.0,3379625.0
3379933.0,3380181.0
3380431.0,3380719.0
3380953.0,3381303.0
3381855.0,3382121.0
3382575.0,3382811.0
3383201.0,3383451.0
3383703.0,3384105.0
3384661.0,3385001.0
3385309.0,3385553.0
3386069.0,3386397.0
3386837.0,3387119.0
3387517.0,3387785.0
3388255.0,3388411.0
3388865.0,3389079.0
3389751.0,3389941.0
3390171.0,3390481.0
3390793.0,3391007.0
3391297.0,3391477.0
3392069.0,3392917.0
3393207.0,3394681.0
3394881.0,3395147.0
3395737.0,3395927.0
3396375.0,3396697.0
3397345.0,3397587.0
3397829.0,3398175.0
3398849.0,3399047.0
3399745.0,3399873.0
3400341.0,3400517.0
3400983.0,3401157.0
3401729.0,3401891.0
3402243.0,3402471.0
3402951.0,3403113.0
3403617.0,3403783.0
3404255.0,3404435.0
3404925.0,3405091.0
3405733.0,3405913.0
3406563.0,3406709.0
3407267.0,3407827.0
3408381.0,3408589.0
3409309.0,3409485.0
3409987.0,3410171.0
3410549.0,3410809.0
3411293.0,3411511.0
3411855.0,3412055.0
3412793.0,3412985.0
3413497.0,3413659.0
3413931.0,3414129.0
3414373.0,3414593.0
3415003.0,3415235.0
3415559.0,3415819.0
3416493.0,3416699.0
3416979.0,3417255.0
3417561.0,3417873.0
3418229.0,3418431.0
3419079.0,3419303.0
3420123.0,3420337.0
3420577.0,3420903.0
3421161.0,3421471.0
3422397.0,3422517.0
3422747.0,3422967.0
3423573.0,3423741.0
3424623.0,3424797.0
3425263.0,3425415.0
3426039.0,3426611.0
3426959.0,3427167.0
3428009.0,3428101.0
3428531.0,3428739.0
3429053.0,3429669.0
3430407.0,3430589.0
3431055.0,3431397.0
3431843.0,3432101.0
3432615.0,3432761.0
3433153.0,3433463.0
3434051.0,3434281.0
3434853.0,3435227.0
3435613.0,3435825.0
3436069.0,3436437.0
3436855.0,3436995.0
3437629.0,3437853.0
3438529.0,3438743.0
3439335.0,3439509.0
3439727.0,3440021.0
3440489.0,3440751.0
3441291.0,3441607.0
3442203.0,3442417.0
3442801.0,3443023.0
3443345.0,3443557.0
3444137.0,3444467.0
3445015.0,3445213.0
3445749.0,3445955.0
3446155.0,3446465.0
3446955.0,3447201.0
3447601.0,3447785.0
3448175.0,3448439.0
3449031.0,3449191.0
3449767.0,3449937.0
3450207.0,3450517.0
3451061.0,3451299.0
3451973.0,3452197.0
3452691.0,3452913.0
3453351.0,3453595.0
3454357.0,3454599.0
3455021.0,3455235.0
3455835.0,3456149.0
3457007.0,3457181.0
3457799.0,3457981.0
3458187.0,3458415.0
3459157.0,3459337.0
3460035.0,3460693.0
3461227.0,3461459.0
3462241.0,3462425.0
3463125.0,3463251.0
3463673.0,3463885.0
3464403.0,3464553.0
3465003.0,3465167.0
3465427.0,3465617.0
3466241.0,3466409.0
3466669.0,3466851.0
3467393.0,3467603.0
3468321.0,3468459.0
3468661.0,3468893.0
3469281.0,3469519.0
3469791.0,3470103.0
3470613.0,3470777.0
3471277.0,3471477.0
3472053.0,3472251.0
3473029.0,3473187.0
3473555.0,3473797.0
3474515.0,3475203.0
3475599.0,3475857.0
3476529.0,3476677.0
3477353.0,3477489.0
3477713.0,3477905.0
3478221.0,3478423.0
3478723.0,3479029.0
3479779.0,3480073.0
3480703.0,3480889.0
3481749.0,3481913.0
3482087.0,3482275.0
3482869.0,3482985.0
3483729.0,3483883.0
3484117.0,3484321.0
3484701.0,3484871.0
3485285.0,3485457.0
3486107.0,3486273.0
3486455.0,3486669.0
3487241.0,3487427.0
3487955.0,3488511.0
3489181.0,3489369.0
3489875.0,3490051.0
3490619.0,3490797.0
3491307.0,3491479.0
3491763.0,3491959.0
3492191.0,3492391.0
3493033.0,3493237.0
3493471.0,3493723.0
3494223.0,3494449.0
3494823.0,3495065.0
3495461.0,3495711.0
3496539.0,3496691.0
3496937.0,3497161.0
3497669.0,3497839.0
3498283.0,3498467.0
3499089.0,3499243.0
3499709.0,3499905.0
3500263.0,3500461.0
3500805.0,3501147.0
3501747.0,3502103.0
3502403.0,3502715.0
3503355.0,3503651.0
3504307.0,3504665.0
3505563.0,3505837.0
3506479.0,3506835.0
3507011.0,3507295.0
3507841.0,3508171.0
3508789.0,3509307.0
3509903.0,3510325.0
3510961.0,3511175.0
3511597.0,3512101.0
3512717.0,3512921.0
3513585.0,3513837.0
3514089.0,3514469.0
3515033.0,3515321.0
3515693.0,3516003.0
3516883.0,3517247.0
3517435.0,3517937.0
3518775.0,3519067.0
3519251.0,3519531.0
3519973.0,3520339.0
3521287.0,3521471.0
3521879.0,3522055.0
3522323.0,3522567.0
3523027.0,3523283.0
3523515.0,3523743.0
3524059.0,3524363.0
3525083.0,3525265.0
3525651.0,3526485.0
3526957.0,3527213.0
3527479.0,3527795.0
3528081.0,3528409.0
3528665.0,3529051.0
3529553.0,3530645.0
3530839.0,3531373.0
3532127.0,3532353.0
3532589.0,3532963.0
3533583.0,3533749.0
3534097.0,3534967.0
3535429.0,3535759.0
3535983.0,3536347.0
3536647.0,3536959.0
3537249.0,3538143.0
3538407.0,3538691.0
3538953.0,3539301.0
3540027.0,3540345.0
3540793.0,3541103.0
3541307.0,3541697.0
3542063.0,3542329.0
3542593.0,3542903.0
3543179.0,3543417.0
3543921.0,3544263.0
3544851.0,3545047.0
3545525.0,3545691.0
3546013.0,3546237.0
3546481.0,3546679.0
3547163.0,3547365.0
3547813.0,3548041.0
3548523.0,3548727.0
3548941.0,3549227.0
3549625.0,3549907.0
3550145.0,3550779.0
3551149.0,3551385.0
3551803.0,3552719.0
3553045.0,3553315.0
3553575.0,3553803.0
3554253.0,3554681.0
3555345.0,3555573.0
3555851.0,3556211.0
3556691.0,3557037.0
3557473.0,3557727.0
3558373.0,3558683.0
3559093.0,3559357.0
3559705.0,3559951.0
3560579.0,3560835.0
3561367.0,3561621.0
3561911.0,3562297.0
3562917.0,3563155.0
3563415.0,3563763.0
3564233.0,3564515.0
3565151.0,3565323.0
3566017.0,3566287.0
3566729.0,3567021.0
3567571.0,3567881.0
3568323.0,3568549.0
3568855.0,3569071.0
3569501.0,3569691.0
3570193.0,3570457.0
3570991.0,3571257.0
3571703.0,3571943.0
3572209.0,3572479.0
3572719.0,3573633.0
3573949.0,3574247.0
3574833.0,3575045.0
3575359.0,3575617.0
3575937.0,3576163.0
3576593.0,3576935.0
3577333.0,3577595.0
3577819.0,3578105.0
3578589.0,3578853.0
3579305.0,3579769.0
3580421.0,3581337.0
3581865.0,3582195.0
3582655.0,3582825.0
3583421.0,3583603.0
3583891.0,3584149.0
3584815.0,3585031.0
3585679.0,3586245.0
3586661.0,3586871.0
3587159.0,3587375.0
3587567.0,3587879.0
3588355.0,3588587.0
3589091.0,3589313.0
3589715.0,3589951.0
3590223.0,3590441.0
3590819.0,3590977.0
3591425.0,3591699.0
3592067.0,3592321.0
3592663.0,3593043.0
3593629.0,3593909.0
3594337.0,3594605.0
3594831.0,3595145.0
3595511.0,3595911.0
3596273.0,3596809.0
3597673.0,3597943.0
3598759.0,3598981.0
3599365.0,3599953.0
3600403.0,3600611.0
3601161.0,3601333.0
3602055.0,3602225.0
3602633.0,3602809.0
3603063.0,3603225.0
3603653.0,3603791.0
3604143.0,3604275.0
3604661.0,3604853.0
3605449.0,3605581.0
3605991.0,3606133.0
3606725.0,3606921.0
3607401.0,3607609.0
3607883.0,3608161.0
3608389.0,3608701.0
3609141.0,3609373.0
3610129.0,3610721.0
3611019.0,3611347.0
3611667.0,3611867.0
3612335.0,3612551.0
3613105.0,3613625.0
3613869.0,3614219.0
3614943.0,3615519.0
3615981.0,3617577.0
3617965.0,3618593.0
3618797.0,3619161.0
3619539.0,3619799.0
3620339.0,3620579.0
3620767.0,3622023.0
3622391.0,3622663.0
3623205.0,3623429.0
3623939.0,3624093.0
3624553.0,3625151.0
3625611.0,3625859.0
3626155.0,3626395.0
3626917.0,3627117.0
3627749.0,3627931.0
3628505.0,3628707.0
3628931.0,3629195.0
3629727.0,3629953.0
3630203.0,3630441.0
3630901.0,3631185.0
3631465.0,3632027.0
3632351.0,3632539.0
3633003.0,3633171.0
3633627.0,3633791.0
3634117.0,3634743.0
3635289.0,3635481.0
3636027.0,3636189.0
3636643.0,3636797.0
3637247.0,3637453.0
3637893.0,3638423.0
3638761.0,3639071.0
3639377.0,3639641.0
3640211.0,3640537.0
3641025.0,3641279.0
3642279.0,3642397.0
3642811.0,3642963.0
3643489.0,3643889.0
3644275.0,3644471.0
3644897.0,3645085.0
3645487.0,3645691.0
3645953.0,3646225.0
3646719.0,3646941.0
3647387.0,3647635.0
3648241.0,3648455.0
3648633.0,3648859.0
3649103.0,3649429.0
3649955.0,3650605.0
3650957.0,3651183.0
3651683.0,3651915.0
3652317.0,3652529.0
3652997.0,3653575.0
3654035.0,3654747.0
3655231.0,3655453.0
3656211.0,3656785.0
3657283.0,3657545.0
3658007.0,3658225.0
3658643.0,3658955.0
3659289.0,3659557.0
3660203.0,3660403.0
3660591.0,3660933.0
3661327.0,3661717.0
3662331.0,3662509.0
3663027.0,3663197.0
3663619.0,3664207.0
3664669.0,3665273.0
3666027.0,3666141.0
3666457.0,3666623.0
3667151.0,3667353.0
3667981.0,3668499.0
3668811.0,3669023.0
3669459.0,3669675.0
3669923.0,3670159.0
3670647.0,3670831.0
3671541.0,3671891.0
3672441.0,3672643.0
3673153.0,3673775.0
3674119.0,3674431.0
3674771.0,3674991.0
3675617.0,3676099.0
3676567.0,3676767.0
3677061.0,3677337.0
3677613.0,3677855.0
3678401.0,3678995.0
3679249.0,3679907.0
3680491.0,3680803.0
3681231.0,3681925.0
3682513.0,3682863.0
3683227.0,3683557.0
3684201.0,3684363.0
3684601.0,3684779.0
3685531.0,3686087.0
3686315.0,3686567.0
3687225.0,3687407.0
3687661.0,3687865.0
3688367.0,3689009.0
3689453.0,3690055.0
3690511.0,3691153.0
3691693.0,3691869.0
3692079.0,3692287.0
3692543.0,3693543.0
3694007.0,3694181.0
3694505.0,3694695.0
3695079.0,3695629.0
3695995.0,3696569.0
3696937.0,3697171.0
3697491.0,3698599.0
3698989.0,3699263.0
3699721.0,3699985.0
3700417.0,3700551.0
3701067.0,3701243.0
3701637.0,3701821.0
3702263.0,3702445.0
3702699.0,3702945.0
3703141.0,3703453.0
3703955.0,3704219.0
3704457.0,3704717.0
3704991.0,3705303.0
3705969.0,3706463.0
3706781.0,3708531.0
3709147.0,3709331.0
3709615.0,3709873.0
3710291.0,3711831.0
3712407.0,3712601.0
3712837.0,3713683.0
3714283.0,3714529.0
3714939.0,3715189.0
3715431.0,3715693.0
3716225.0,3716707.0
3717123.0,3717529.0
3718235.0,3718811.0
3719089.0,3719373.0
3719619.0,3720073.0
3720671.0,3720953.0
3721371.0,3721599.0
3722027.0,3722203.0
3722721.0,3723601.0
3723921.0,3724125.0
3724467.0,3724685.0
3725051.0,3725695.0
3726143.0,3726795.0
3727275.0,3727999.0
3728425.0,3729053.0
3729419.0,3729639.0
3729873.0,3730561.0
3730953.0,3731179.0
3731637.0,3731983.0
3732435.0,3732723.0
3733123.0,3733371.0
3733785.0,3734045.0
3734587.0,3734813.0
3735015.0,3735327.0
3735937.0,3736891.0
3737643.0,3737825.0
3738365.0,3738517.0
3738761.0,3739445.0
3739713.0,3740001.0
3740535.0,3740701.0
3741159.0,3741331.0
3741811.0,3742295.0
3742671.0,3742911.0
3743097.0,3743323.0
3743613.0,3743819.0
3744481.0,3744791.0
3745417.0,3745625.0
3746641.0,3746801.0
3747601.0,3747753.0
3748215.0,3748443.0
3748989.0,3749267.0
3749753.0,3750019.0
3750433.0,3750701.0
3751369.0,3751679.0
3752347.0,3752679.0
3753393.0,3753651.0
3753985.0,3754171.0
3754607.0,3754939.0
3755203.0,3755391.0
3755857.0,3756073.0
3756421.0,3756651.0
3757011.0,3757285.0
3757563.0,3757927.0
3758751.0,3758947.0
3759381.0,3759601.0
3760579.0,3760821.0
3761119.0,3761467.0
3761919.0,3762401.0
3762643.0,3763011.0
3763623.0,3764095.0
3764741.0,3764925.0
3765393.0,3765625.0
3766059.0,3766305.0
3766495.0,3766807.0
3767713.0,3768253.0
3768855.0,3769061.0
3769601.0,3769815.0
3770417.0,3770577.0
3771309.0,3772065.0
3772573.0,3772851.0
3773107.0,3773419.0
3774175.0,3774563.0
3774993.0,3775199.0
3775565.0,3776731.0
3777025.0,3777697.0
3778099.0,3778235.0
3778463.0,3778851.0
3779271.0,3779461.0
3779839.0,3780107.0
3780597.0,3780865.0
3781253.0,3782121.0
3782393.0,3782743.0
3783117.0,3783361.0
3783679.0,3784087.0
3784655.0,3785083.0
3785649.0,3785893.0
3786341.0,3786587.0
3786839.0,3787151.0
3787611.0,3788169.0
3788541.0,3789099.0
3789539.0,3789903.0
3790223.0,3790491.0
3790909.0,3791213.0
3791829.0,3792057.0
3792287.0,3792529.0
3793093.0,3793277.0
3793455.0,3793689.0
3794063.0,3794293.0
3794607.0,3795271.0
3795523.0,3796291.0
3796557.0,3796811.0
3797311.0,3797491.0
3797927.0,3798159.0
3798681.0,3798911.0
3799199.0,3799405.0
3799857.0,3800031.0
3800281.0,3800523.0
3801213.0,3801829.0
3802071.0,3802245.0
3802741.0,3802905.0
3803431.0,3803973.0
3804453.0,3804629.0
3805351.0,3805509.0
3805747.0,3805945.0
3806241.0,3806795.0
3807121.0,3807383.0
3807635.0,3807881.0
3808129.0,3808343.0
3808827.0,3809649.0
3810029.0,3810285.0
3810559.0,3810997.0
3811509.0,3811849.0
3812349.0,3813923.0
3814193.0,3814419.0
3814761.0,3814963.0
3815369.0,3815575.0
3816055.0,3816227.0
3816461.0,3816735.0
3817147.0,3817437.0
3818177.0,3818355.0
3818779.0,3818945.0
3819381.0,3819539.0
3819889.0,3820073.0
3820317.0,3820505.0
3820847.0,3821023.0
3821341.0,3821949.0
3822151.0,3822359.0
3822635.0,3822861.0
3823471.0,3823667.0
3824217.0,3824683.0
3825101.0,3825277.0
3825709.0,3826241.0
3826853.0,3826981.0
3827429.0,3827575.0
3827907.0,3828083.0
3828347.0,3828573.0
3829079.0,3829341.0
3829679.0,3829889.0
3830421.0,3830613.0
3831015.0,3831203.0
3831651.0,3831827.0
3832255.0,3832469.0
3833093.0,3833209.0
3833759.0,3833925.0
3834575.0,3834731.0
3834961.0,3835161.0
3835653.0,3835883.0
3836291.0,3836741.0
3837073.0,3837291.0
3837707.0,3837925.0
3838777.0,3840141.0
3840401.0,3840711.0
3841075.0,3841439.0
3841961.0,3842239.0
3842549.0,3842951.0
3843171.0,3843415.0
3843953.0,3844361.0
3844989.0,3845195.0
3845747.0,3846337.0
3846723.0,3846985.0
3847191.0,3847479.0
3847895.0,3848183.0
3848675.0,3849151.0
3849471.0,3849669.0
3849983.0,3850201.0
3850689.0,3850951.0
3851449.0,3851695.0
3852171.0,3852391.0
3852831.0,3852999.0
3853223.0,3853389.0
3853905.0,3854103.0
3854423.0,3855167.0
3855609.0,3856209.0
3856521.0,3856885.0
3857311.0,3857587.0
3857935.0,3858113.0
3858547.0,3858799.0
3859399.0,3859709.0
3860319.0,3860505.0
3861089.0,3861711.0
3862251.0,3862423.0
3862709.0,3862883.0
3863501.0,3863677.0
3864213.0,3864429.0
3865039.0,3865221.0
3865477.0,3865827.0
3866225.0,3866487.0
3867035.0,3867233.0
3867901.0,3867983.0
3868187.0,3868361.0
3868861.0,3869465.0
3869941.0,3870151.0
3870685.0,3870913.0
3871455.0,3871725.0
3872095.0,3872427.0
3872735.0,3873085.0
3873713.0,3873881.0
3874475.0,3874607.0
3875015.0,3875193.0
3875523.0,3875671.0
3876167.0,3876331.0
3876809.0,3877041.0
3877617.0,3877829.0
3878229.0,3878493.0
3879039.0,3879269.0
3879877.0,3880069.0
3880655.0,3881291.0
3881605.0,3881849.0
3882259.0,3882873.0
3883187.0,3883497.0
3883989.0,3884269.0
3884715.0,3884993.0
3885255.0,3885501.0
3885897.0,3886181.0
3886625.0,3887269.0
3887707.0,3887941.0
3888241.0,3888917.0
3889219.0,3889549.0
3890051.0,3890409.0
3890987.0,3891279.0
3891791.0,3891999.0
3892457.0,3892591.0
3893205.0,3893395.0
3893805.0,3894023.0
3894615.0,3895273.0
3895723.0,3896033.0
3896563.0,3897291.0
3897845.0,3898101.0
3898535.0,3898827.0
3899393.0,3899683.0
3900551.0,3901119.0
3901475.0,3901805.0
3902129.0,3902381.0
3902925.0,3903227.0
3904275.0,3904475.0
3904799.0,3905125.0
3905823.0,3906055.0
3906455.0,3906673.0
3906875.0,3907225.0
3907895.0,3908083.0
3909009.0,3909173.0
3909637.0,3909777.0
3910267.0,3910391.0
3910781.0,3911259.0
3911459.0,3911805.0
3912351.0,3912575.0
3912965.0,3913165.0
3913747.0,3914397.0
3914663.0,3914925.0
3915531.0,3915741.0
3916039.0,3917025.0
3917309.0,3917607.0
3917893.0,3918103.0
3918763.0,3919433.0
3920087.0,3920361.0
3920571.0,3920859.0
3921097.0,3921433.0
3921869.0,3922573.0
3923071.0,3923465.0
3924077.0,3924427.0
3925187.0,3925771.0
3926153.0,3926843.0
3927363.0,3927769.0
3928391.0,3928693.0
3929217.0,3929433.0
3929605.0,3929915.0
3930213.0,3931471.0
3931945.0,3932215.0
3932613.0,3932823.0
3933261.0,3933461.0
3933915.0,3934083.0
3934549.0,3934709.0
3935081.0,3935317.0
3935587.0,3935877.0
3936089.0,3936515.0
3936861.0,3937707.0
3938279.0,3938465.0
3938873.0,3939079.0
3939557.0,3940193.0
3940699.0,3940941.0
3941187.0,3941517.0
3941915.0,3943515.0
3943973.0,3944377.0
3944799.0,3945117.0
3945743.0,3945951.0
3946471.0,3946889.0
3947399.0,3947659.0
3948475.0,3948635.0
3949127.0,3951083.0
3951307.0,3951597.0
3952531.0,3952791.0
3953027.0,3953829.0
3954173.0,3955373.0
3955955.0,3956729.0
3956929.0,3957257.0
3957521.0,3957849.0
3958361.0,3958575.0
3958783.0,3959185.0
3959913.0,3960861.0
3961231.0,3961925.0
3962237.0,3962781.0
3963127.0,3963447.0
3963913.0,3964111.0
3964461.0,3964709.0
3965529.0,3965809.0
3966237.0,3966547.0
3967163.0,3967373.0
3967831.0,3968357.0
3968609.0,3968785.0
3969147.0,3969843.0
3970109.0,3970375.0
3970751.0,3970985.0
3971303.0,3971527.0
3971833.0,3972029.0
3972361.0,3972545.0
3973115.0,3973505.0
3974143.0,3974379.0
3974615.0,3975335.0
3975769.0,3976139.0
3976667.0,3976911.0
3977225.0,3977477.0
3977787.0,3978133.0
3978329.0,3978731.0
3979269.0,3979515.0
3979719.0,3980655.0
3981331.0,3981685.0
3982057.0,3982865.0
3983171.0,3983469.0
3983927.0,3984371.0
3984935.0,3985381.0
3985755.0,3986011.0
3986343.0,3986553.0
3986827.0,3987237.0
3987869.0,3988499.0
3989235.0,3989349.0
3990107.0,3990287.0
3990681.0,3990829.0
3991341.0,3991669.0
3992453.0,3992663.0
3993659.0,3993839.0
3994607.0,3994849.0
3995727.0,3995905.0
3996159.0,3996377.0
3996755.0,3997027.0
3997837.0,3997973.0
3998321.0,3998869.0
3999211.0,3999521.0
3999947.0,4000153.0
4000425.0,4000735.0
4001037.0,4001365.0
4001605.0,4001973.0
4002375.0,4002479.0
4002989.0,4003229.0
4003837.0,4004051.0
4004621.0,4005443.0
4005789.0,4005987.0
4006395.0,4006975.0
4007271.0,4007535.0
4008099.0,4008765.0
4009137.0,4009747.0
4010085.0,4010269.0
4010735.0,4010939.0
4011471.0,4011637.0
4011885.0,4012105.0
4012591.0,4012847.0
4013383.0,4013611.0
4014337.0,4014939.0
4015397.0,4015641.0
4016081.0,4016259.0
4016493.0,4016651.0
4016955.0,4017213.0
4017477.0,4017751.0
4018081.0,4018315.0
4018531.0,4018847.0
4019183.0,4019655.0
4020341.0,4020513.0
4020733.0,4020875.0
4021359.0,4021473.0
4021891.0,4022435.0
4023229.0,4023365.0
4023653.0,4024297.0
4024897.0,4025065.0
4025263.0,4025511.0
4025879.0,4027115.0
4027483.0,4027689.0
4027961.0,4028367.0
4028929.0,4029207.0
4029683.0,4030299.0
4030739.0,4031089.0
4031357.0,4031609.0
4032283.0,4032429.0
4032703.0,4032977.0
4033251.0,4034917.0
4035471.0,4035749.0
4035973.0,4036559.0
4037247.0,4037647.0
4038125.0,4038459.0
4039225.0,4040751.0
4041095.0,4041367.0
4041757.0,4041953.0
4042309.0,4042467.0
4042701.0,4043061.0
4043313.0,4043987.0
4044485.0,4044875.0
4045349.0,4045573.0
4045735.0,4046153.0
4046635.0,4048949.0
4049127.0,4049419.0
4049897.0,4050153.0
4050625.0,4050913.0
4051443.0,4051727.0
4052415.0,4054045.0
4054349.0,4054513.0
4055077.0,4055281.0
4055625.0,4056043.0
4056537.0,4056809.0
4057213.0,4057461.0
4057753.0,4058111.0
4058299.0,4058611.0
4058851.0,4059543.0
