start_time,end_time
1809435.0,1809961.0
1810267.0,1810543.0
1811151.0,1811419.0
1812037.0,1812161.0
1813587.0,1813739.0
1814495.0,1814617.0
1815309.0,1815453.0
1815861.0,1816283.0
1816579.0,1816937.0
1817461.0,1817743.0
1817837.0,1817971.0
1818783.0,1819511.0
1820189.0,1820497.0
1821193.0,1821679.0
1822177.0,1822825.0
1823357.0,1823569.0
1825415.0,1825589.0
1827051.0,1827209.0
1828393.0,1828403.0
1828555.0,1828559.0
1828975.0,1829649.0
1830387.0,1830635.0
1831583.0,1831767.0
1833849.0,1834009.0
1835741.0,1835929.0
1836849.0,1837021.0
1838191.0,1838329.0
1839767.0,1839907.0
1840659.0,1840811.0
1843953.0,1844089.0
1845121.0,1845215.0
1845613.0,1845707.0
1846005.0,1846165.0
1846675.0,1846833.0
1848173.0,1848307.0
1849087.0,1849239.0
1850811.0,1851007.0
1851851.0,1852009.0
1853459.0,1853631.0
1855245.0,1855381.0
1856939.0,1857045.0
1858497.0,1858647.0
1859257.0,1859491.0
1860247.0,1860563.0
1860995.0,1861305.0
1861583.0,1862423.0
1864381.0,1864673.0
1865683.0,1865889.0
1866035.0,1866553.0
1866731.0,1866939.0
1867723.0,1867851.0
1868159.0,1868343.0
1868951.0,1869153.0
1870111.0,1870297.0
1871555.0,1871911.0
1872211.0,1872879.0
1873237.0,1873463.0
1874541.0,1874713.0
1875769.0,1876123.0
1876297.0,1876497.0
1877197.0,1877795.0
1878329.0,1878767.0
1878861.0,1879519.0
1879967.0,1879975.0
1881473.0,1881707.0
1882031.0,1882343.0
1882737.0,1883691.0
1884203.0,1884439.0
1884929.0,1885329.0
1885917.0,1886153.0
1886533.0,1887243.0
1887611.0,1887957.0
1888361.0,1888767.0
1888927.0,1889167.0
1889731.0,1891765.0
1891887.0,1892687.0
1893817.0,1894203.0
1894883.0,1895067.0
1895639.0,1895857.0
1896063.0,1896679.0
1897301.0,1897863.0
1898477.0,1898479.0
1898833.0,1898833.0
1898963.0,1899623.0
1899775.0,1900663.0
1900793.0,1900835.0
1901005.0,1901283.0
1902487.0,1903037.0
1903323.0,1903329.0
1903867.0,1904113.0
1905411.0,1905411.0
1905559.0,1905869.0
1906539.0,1908577.0
1908675.0,1908675.0
1909143.0,1909383.0
1909467.0,1909469.0
1910103.0,1910119.0
1910711.0,1910933.0
1911539.0,1911991.0
1912427.0,1912841.0
1913647.0,1913867.0
1914327.0,1914911.0
1915083.0,1915087.0
1915525.0,1916031.0
1916257.0,1916257.0
1916431.0,1916783.0
1917533.0,1918123.0
1919009.0,1919447.0
1919843.0,1919843.0
1919927.0,1919929.0
1920333.0,1920805.0
1921049.0,1921053.0
1921413.0,1921595.0
1921785.0,1921809.0
1921943.0,1921953.0
1922041.0,1923247.0
1923377.0,1923559.0
1923649.0,1924009.0
1924183.0,1924973.0
1925263.0,1926123.0
1926353.0,1926353.0
1926463.0,1926665.0
1926785.0,1926787.0
1926855.0,1926861.0
1927071.0,1927119.0
1927547.0,1928069.0
1928341.0,1928379.0
1928515.0,1928517.0
1929249.0,1929853.0
1930695.0,1930729.0
1931069.0,1931107.0
1931233.0,1931235.0
1931385.0,1931581.0
1933145.0,1933311.0
1933591.0,1933591.0
1934499.0,1934651.0
1935981.0,1936383.0
1936715.0,1937205.0
1937585.0,1937783.0
1939723.0,1939847.0
1940377.0,1940517.0
1941983.0,1942081.0
1943097.0,1950499.0
1950691.0,1950719.0
1950975.0,1956649.0
1957153.0,1957535.0
1958001.0,1958785.0
1959395.0,1960831.0
1961037.0,1961227.0
1962245.0,1965789.0
1965855.0,1965883.0
1966367.0,1967817.0
1968553.0,1968709.0
1968987.0,1969701.0
1969899.0,1976331.0
1977647.0,1979141.0
1979531.0,1979533.0
1979589.0,1979615.0
1979659.0,1979659.0
1979743.0,1979787.0
1980267.0,1980313.0
1981033.0,1981043.0
1981217.0,1981231.0
1981391.0,1984741.0
1988481.0,1988635.0
1988885.0,1994347.0
1994985.0,1999463.0
1999649.0,1999731.0
2000219.0,2000551.0
2000771.0,2001661.0
2002231.0,2002829.0
2003345.0,2004029.0
2004751.0,2005291.0
2005715.0,2006063.0
2006677.0,2006681.0
2006801.0,2006801.0
2007135.0,2007143.0
2007761.0,2007805.0
2007907.0,2008067.0
2009007.0,2009371.0
2009917.0,2010107.0
2011453.0,2011673.0
2011969.0,2012105.0
2012459.0,2012717.0
2013191.0,2013381.0
2013997.0,2014141.0
2014305.0,2014557.0
2015003.0,2015295.0
2015783.0,2016003.0
2016645.0,2016821.0
2017297.0,2017823.0
2018339.0,2019385.0
2019903.0,2020513.0
2021215.0,2021793.0
2021921.0,2021921.0
2022263.0,2022923.0
2023575.0,2023585.0
2023663.0,2024019.0
2024435.0,2024929.0
2025311.0,2025629.0
2026117.0,2027347.0
2027765.0,2028325.0
2028605.0,2029485.0
2029627.0,2029629.0
2029697.0,2029701.0
2030357.0,2031231.0
2031471.0,2031473.0
2031661.0,2031661.0
2031819.0,2031823.0
2031909.0,2031909.0
2032253.0,2032679.0
2034009.0,2034253.0
2034387.0,2034637.0
2034999.0,2035309.0
2035677.0,2035979.0
2036359.0,2036929.0
2037475.0,2038093.0
2038757.0,2038977.0
2039675.0,2040217.0
2040707.0,2041107.0
2041585.0,2042023.0
2042071.0,2042073.0
2042445.0,2042985.0
2043787.0,2044001.0
2044255.0,2044513.0
2045783.0,2045999.0
2046807.0,2046993.0
2047133.0,2047149.0
2048059.0,2048287.0
2048421.0,2048485.0
2048947.0,2049173.0
2049627.0,2050345.0
2050753.0,2050755.0
2050985.0,2051647.0
2052395.0,2052395.0
2053595.0,2053597.0
2053673.0,2053917.0
2054031.0,2054035.0
2054419.0,2055117.0
2055221.0,2056025.0
2056327.0,2057275.0
2057711.0,2058505.0
2058811.0,2059705.0
2060713.0,2060883.0
2061711.0,2061875.0
2062311.0,2062545.0
2063009.0,2064305.0
2064403.0,2064611.0
2066899.0,2067085.0
2067207.0,2067405.0
2067537.0,2067979.0
2068087.0,2068669.0
2069193.0,2069723.0
2071215.0,2071367.0
2072469.0,2072657.0
2072823.0,2072823.0
2073271.0,2073797.0
2074851.0,2075727.0
2075809.0,2075811.0
2076585.0,2076777.0
2077215.0,2077929.0
2078447.0,2078657.0
2079813.0,2079989.0
2080777.0,2081271.0
2081835.0,2082067.0
2082499.0,2082931.0
2084209.0,2084407.0
2085095.0,2085307.0
2086535.0,2086691.0
2087329.0,2087517.0
2087803.0,2088393.0
2089869.0,2090349.0
2090537.0,2091623.0
2091937.0,2092263.0
2092391.0,2092523.0
2092617.0,2092809.0
2093903.0,2094381.0
2095177.0,2095371.0
2097193.0,2097703.0
2097893.0,2098381.0
2099993.0,2100135.0
2101075.0,2101249.0
2102261.0,2103067.0
2103723.0,2103931.0
2104053.0,2104535.0
2104995.0,2105203.0
2106611.0,2107423.0
2108301.0,2109523.0
2110097.0,2110551.0
2111323.0,2112599.0
2112685.0,2112685.0
2112779.0,2113299.0
2113389.0,2113935.0
2114113.0,2114113.0
2114163.0,2114167.0
2114467.0,2114469.0
2114543.0,2115015.0
2115109.0,2115123.0
2115541.0,2116013.0
2116629.0,2116659.0
2116967.0,2117017.0
2117223.0,2117407.0
2117523.0,2117525.0
2117833.0,2118059.0
2118209.0,2118447.0
2118811.0,2118819.0
2119117.0,2119353.0
2119479.0,2119483.0
2119577.0,2119657.0
2119719.0,2119773.0
2119849.0,2119851.0
2119935.0,2120157.0
2121049.0,2121467.0
2121951.0,2121999.0
2122065.0,2122179.0
2122269.0,2122269.0
2122459.0,2122737.0
2122945.0,2123175.0
2123497.0,2124863.0
2125265.0,2125875.0
2126015.0,2126081.0
2126131.0,2126135.0
2126183.0,2126189.0
2126267.0,2126269.0
2126539.0,2127275.0
2127693.0,2127693.0
2127779.0,2128135.0
2128243.0,2128407.0
2128567.0,2128611.0
2128679.0,2129035.0
2129163.0,2129915.0
2130123.0,2131037.0
2131183.0,2131527.0
2131737.0,2131737.0
2131879.0,2131881.0
2131983.0,2132707.0
2133195.0,2135031.0
2135589.0,2135635.0
2135787.0,2135789.0
2136247.0,2136249.0
2136381.0,2136385.0
2137091.0,2137091.0
2137189.0,2137613.0
2137681.0,2137681.0
2137779.0,2139109.0
2139673.0,2139833.0
2140921.0,2141127.0
2141397.0,2141399.0
2141763.0,2141807.0
2142041.0,2142631.0
2142935.0,2142937.0
2142997.0,2143491.0
2143577.0,2143589.0
2143711.0,2143729.0
2144193.0,2144877.0
2145229.0,2145561.0
2146337.0,2147371.0
2148321.0,2148539.0
2148899.0,2149693.0
2149769.0,2150007.0
2150075.0,2150075.0
2150879.0,2151511.0
2152421.0,2153305.0
2153431.0,2154119.0
2154657.0,2154905.0
2155377.0,2155617.0
2155945.0,2156741.0
2156929.0,2157257.0
2157773.0,2157969.0
2158093.0,2158817.0
2158995.0,2158997.0
2159161.0,2159405.0
2160015.0,2160703.0
2161233.0,2161497.0
2162037.0,2162559.0
2163427.0,2163427.0
2163539.0,2164221.0
2164677.0,2165703.0
2165987.0,2166275.0
2167597.0,2167789.0
2168943.0,2169189.0
2169285.0,2169459.0
2170401.0,2170603.0
2170935.0,2170945.0
2171895.0,2172071.0
2172767.0,2172929.0
2174345.0,2174545.0
2175219.0,2175411.0
2176059.0,2176059.0
2176159.0,2176159.0
2176919.0,2177321.0
2178323.0,2178323.0
2178569.0,2178795.0
2179015.0,2179207.0
2179877.0,2180073.0
2180345.0,2180555.0
2180749.0,2180951.0
2181419.0,2181629.0
2182881.0,2183241.0
2183343.0,2183345.0
2183405.0,2183409.0
2183519.0,2183581.0
2184847.0,2185341.0
2185801.0,2186127.0
2186273.0,2186401.0
2186575.0,2187671.0
2187933.0,2188591.0
2188925.0,2189449.0
2189553.0,2189827.0
2190311.0,2190819.0
2191041.0,2191041.0
2191943.0,2192483.0
2192657.0,2192661.0
2193025.0,2193463.0
2193809.0,2194223.0
2194397.0,2194779.0
2194919.0,2196055.0
2196143.0,2196471.0
2197191.0,2197481.0
2197555.0,2198079.0
2198655.0,2199103.0
2199585.0,2199811.0
2200113.0,2200423.0
2200789.0,2200983.0
2201189.0,2201217.0
2201523.0,2201807.0
2201927.0,2201961.0
2202109.0,2202349.0
2202833.0,2203077.0
2203271.0,2203273.0
2203529.0,2204207.0
2204695.0,2205119.0
2205709.0,2206333.0
2207219.0,2207411.0
2207651.0,2209303.0
2209919.0,2210809.0
2210899.0,2210901.0
2211033.0,2211033.0
2211113.0,2211811.0
2211933.0,2211933.0
2212481.0,2212483.0
2212535.0,2212537.0
2212627.0,2213175.0
2213605.0,2214147.0
2214251.0,2214269.0
2214655.0,2215291.0
2215419.0,2215421.0
2215501.0,2215595.0
2215977.0,2216687.0
2217769.0,2217771.0
2217865.0,2220097.0
2220199.0,2220535.0
2220939.0,2220941.0
2221253.0,2221503.0
2221881.0,2221889.0
2222019.0,2222021.0
2222181.0,2222221.0
2222429.0,2222791.0
2222843.0,2223439.0
2223685.0,2223693.0
2223767.0,2223789.0
2223935.0,2224541.0
2225083.0,2225423.0
2225645.0,2226355.0
2226437.0,2226741.0
2226953.0,2226953.0
2228231.0,2228613.0
2228745.0,2228745.0
2229729.0,2229947.0
2230181.0,2230185.0
2230365.0,2230583.0
2230807.0,2230807.0
2230911.0,2231353.0
2231465.0,2232085.0
2232295.0,2232369.0
2233475.0,2233975.0
2234099.0,2234105.0
2234559.0,2235123.0
2235211.0,2235493.0
2235535.0,2235535.0
2236303.0,2236831.0
2237749.0,2238203.0
2238809.0,2239227.0
2239297.0,2239575.0
2239687.0,2239697.0
2239973.0,2239987.0
2240105.0,2240573.0
2240731.0,2240733.0
2241023.0,2241537.0
2241701.0,2241701.0
2241805.0,2241811.0
2241859.0,2241869.0
2242069.0,2242553.0
2242893.0,2243495.0
2243787.0,2244549.0
2244731.0,2245219.0
2245325.0,2245575.0
2245977.0,2245979.0
2246161.0,2246645.0
2246745.0,2246751.0
2246897.0,2246955.0
2247223.0,2247235.0
2247299.0,2247341.0
2247525.0,2247753.0
2247875.0,2247927.0
2248081.0,2248633.0
2248705.0,2248709.0
2248867.0,2248877.0
2249031.0,2249705.0
2250033.0,2250453.0
2250603.0,2250605.0
2250873.0,2251741.0
2251951.0,2251959.0
2252701.0,2252703.0
2253319.0,2253659.0
2253729.0,2253741.0
2253835.0,2254437.0
2254659.0,2254659.0
2254975.0,2255645.0
2255795.0,2255873.0
2256575.0,2257151.0
2257221.0,2257221.0
2257303.0,2257303.0
2257361.0,2257373.0
2257819.0,2258399.0
2259385.0,2261113.0
2261373.0,2261587.0
2262391.0,2262683.0
2263153.0,2263153.0
2263327.0,2263581.0
2264167.0,2264443.0
2264897.0,2265751.0
2265865.0,2266271.0
2266477.0,2267641.0
2267875.0,2268105.0
2268547.0,2268789.0
2270009.0,2270207.0
2271605.0,2271821.0
2272653.0,2272907.0
2273327.0,2274197.0
2274993.0,2275271.0
2275397.0,2275645.0
2275753.0,2275981.0
2276867.0,2277035.0
2277365.0,2277365.0
2278265.0,2278265.0
2278765.0,2278953.0
2279117.0,2279345.0
2279475.0,2279765.0
2280683.0,2280879.0
2281531.0,2281725.0
2282357.0,2282527.0
2283815.0,2284047.0
2284489.0,2284849.0
2285063.0,2285501.0
2285591.0,2286037.0
2286275.0,2286305.0
2286769.0,2286993.0
2287407.0,2287603.0
2288239.0,2288477.0
2288671.0,2288673.0
2289133.0,2289383.0
2289877.0,2290067.0
2290183.0,2290417.0
2290915.0,2291123.0
2291845.0,2292093.0
2292569.0,2292741.0
2292891.0,2293151.0
2293335.0,2293613.0
2293771.0,2294039.0
2294141.0,2294469.0
2294561.0,2294919.0
2295029.0,2295975.0
2296125.0,2296193.0
2296243.0,2296403.0
2296515.0,2297069.0
2297531.0,2297551.0
2297779.0,2298327.0
2298407.0,2298421.0
2298973.0,2298983.0
2299101.0,2299583.0
2300005.0,2300585.0
2301019.0,2301237.0
2301803.0,2301803.0
2302071.0,2302743.0
2302905.0,2302917.0
2303015.0,2303033.0
2303637.0,2304023.0
2304321.0,2304323.0
2304463.0,2304695.0
2304959.0,2304999.0
2305305.0,2305313.0
2305433.0,2305649.0
2305797.0,2306039.0
2306141.0,2306573.0
2307191.0,2307195.0
2307297.0,2308121.0
2308175.0,2308181.0
2308275.0,2308277.0
2308389.0,2308979.0
2309021.0,2309023.0
2309107.0,2309125.0
2309761.0,2309771.0
2309899.0,2309901.0
2309965.0,2309997.0
2310191.0,2310501.0
2310583.0,2311225.0
2311363.0,2311397.0
2311493.0,2311503.0
2312169.0,2312635.0
2312897.0,2312897.0
2313009.0,2314017.0
2314243.0,2314243.0
2314317.0,2314323.0
2314631.0,2315473.0
2315573.0,2315573.0
2315677.0,2315741.0
2316125.0,2316679.0
2316763.0,2316979.0
2317069.0,2317073.0
2317151.0,2317225.0
2317355.0,2317369.0
2318627.0,2319401.0
2319455.0,2319457.0
2319503.0,2319511.0
2319645.0,2319659.0
2319705.0,2319933.0
2320037.0,2320057.0
2320703.0,2320903.0
2320979.0,2320999.0
2321285.0,2321291.0
2321673.0,2321839.0
2323071.0,2323213.0
2323321.0,2323321.0
2323487.0,2323497.0
2323717.0,2323775.0
2323913.0,2324149.0
2324211.0,2324239.0
2324351.0,2324369.0
2324507.0,2324521.0
2324783.0,2324783.0
2324887.0,2325389.0
2325509.0,2325555.0
2325619.0,2325629.0
2325687.0,2325913.0
2326279.0,2326281.0
2326835.0,2327159.0
2327365.0,2327369.0
2327489.0,2327597.0
2327653.0,2327943.0
2328149.0,2328465.0
2328877.0,2328877.0
2328979.0,2328979.0
2329245.0,2329245.0
2329465.0,2329671.0
2329849.0,2329931.0
2330489.0,2330919.0
2331147.0,2331151.0
2331293.0,2331313.0
2331397.0,2331445.0
2331557.0,2331563.0
2331841.0,2331895.0
2332283.0,2332467.0
2332627.0,2332653.0
2333115.0,2333879.0
2334003.0,2334019.0
2334243.0,2334739.0
2335347.0,2336073.0
2336357.0,2336361.0
2336923.0,2336925.0
2337103.0,2337525.0
2337687.0,2337705.0
2338085.0,2338523.0
2339241.0,2339711.0
2340049.0,2340061.0
2340387.0,2340689.0
2340845.0,2340913.0
2341229.0,2341289.0
2341395.0,2341395.0
2341553.0,2341741.0
2341857.0,2341887.0
2342473.0,2342659.0
2342953.0,2342957.0
2343539.0,2343661.0
2343907.0,2344141.0
2344541.0,2345659.0
2345743.0,2346009.0
2346571.0,2347025.0
2347255.0,2347261.0
2347351.0,2347351.0
2347441.0,2347441.0
2347935.0,2348503.0
2348581.0,2348595.0
2349911.0,2350089.0
2350179.0,2350261.0
2351117.0,2351139.0
2351365.0,2351899.0
2352045.0,2352045.0
2352267.0,2352283.0
2352357.0,2352419.0
2352599.0,2352603.0
2352741.0,2353295.0
2353673.0,2354119.0
2354725.0,2355017.0
2355719.0,2355725.0
2356041.0,2356225.0
2356365.0,2356419.0
2357077.0,2357083.0
2357465.0,2357631.0
2357727.0,2357729.0
2358145.0,2358385.0
2358483.0,2358493.0
2358739.0,2358803.0
2358991.0,2359245.0
2360447.0,2360651.0
2360797.0,2360797.0
2361073.0,2361677.0
2361757.0,2362777.0
2363065.0,2363959.0
2364395.0,2364877.0
2365093.0,2365153.0
2365331.0,2365335.0
2365445.0,2365445.0
2365561.0,2366113.0
2366287.0,2366291.0
2366449.0,2367571.0
2367671.0,2368279.0
2368325.0,2370235.0
2370283.0,2370285.0
2370329.0,2370329.0
2370413.0,2371403.0
2371711.0,2371723.0
2371789.0,2371807.0
2371907.0,2372153.0
2372825.0,2373331.0
2373411.0,2373553.0
2373773.0,2373775.0
2374585.0,2374601.0
2374677.0,2374737.0
2374865.0,2375035.0
2375771.0,2375775.0
2375939.0,2376297.0
2376417.0,2377091.0
2378001.0,2378321.0
2379071.0,2379647.0
2379811.0,2379885.0
2380187.0,2380217.0
2380393.0,2380677.0
2380783.0,2380837.0
2381039.0,2381711.0
2381813.0,2382205.0
2384133.0,2384469.0
2384861.0,2384863.0
2385327.0,2385351.0
2385499.0,2385611.0
2385889.0,2385893.0
2386089.0,2386187.0
2386407.0,2386601.0
2387473.0,2387625.0
2388619.0,2388627.0
2389591.0,2389811.0
2390209.0,2390693.0
2390771.0,2390801.0
2391123.0,2391381.0
2391707.0,2391709.0
2391767.0,2391777.0
2391853.0,2392453.0
2392549.0,2392549.0
2392985.0,2393433.0
2393523.0,2393759.0
2394173.0,2394173.0
2394231.0,2394817.0
2394879.0,2394879.0
2395089.0,2395089.0
2395297.0,2396453.0
2397159.0,2397795.0
2397889.0,2397985.0
2398465.0,2398701.0
2398905.0,2399631.0
2400485.0,2400885.0
2401115.0,2401117.0
2401193.0,2401199.0
2401285.0,2401545.0
2401609.0,2401609.0
2401985.0,2402281.0
2402353.0,2402355.0
2402665.0,2403385.0
2403723.0,2403761.0
2404059.0,2404217.0
2405101.0,2405265.0
2406381.0,2406499.0
2407239.0,2407437.0
2408031.0,2408661.0
2408767.0,2408769.0
2408813.0,2408813.0
2409335.0,2409817.0
2409947.0,2409949.0
2410257.0,2410623.0
2411081.0,2411253.0
2411337.0,2411339.0
2411443.0,2411443.0
2411551.0,2411551.0
2411689.0,2411725.0
2412461.0,2412479.0
2412551.0,2412559.0
2412675.0,2412707.0
2412837.0,2413221.0
2413481.0,2413491.0
2414207.0,2414977.0
2415185.0,2415189.0
2415285.0,2415353.0
2415777.0,2417713.0
2417771.0,2418013.0
2418069.0,2418073.0
2418333.0,2419091.0
2419341.0,2420735.0
2421063.0,2421361.0
2421915.0,2422419.0
2423105.0,2423499.0
2423831.0,2424195.0
2424261.0,2424317.0
2424505.0,2425047.0
2425263.0,2425551.0
2425905.0,2426653.0
2427247.0,2427253.0
2427295.0,2427295.0
2427433.0,2427459.0
2427521.0,2427731.0
2427805.0,2427813.0
2428949.0,2429209.0
2429409.0,2429599.0
2430239.0,2430507.0
2430597.0,2430603.0
2430773.0,2430775.0
2430979.0,2430979.0
2431233.0,2431671.0
2432265.0,2432407.0
2432497.0,2432979.0
2433089.0,2433101.0
2433161.0,2433409.0
2433619.0,2434013.0
2434361.0,2436065.0
2436203.0,2436207.0
2436767.0,2437233.0
2437573.0,2437809.0
2438099.0,2438283.0
2438719.0,2438953.0
2439081.0,2439081.0
2439285.0,2439519.0
2439667.0,2439667.0
2439807.0,2440681.0
2441149.0,2441341.0
2441393.0,2441497.0
2441661.0,2442077.0
2442173.0,2442173.0
2442263.0,2442275.0
2442451.0,2442451.0
2443505.0,2443693.0
2444503.0,2445525.0
2445653.0,2445653.0
2446299.0,2446989.0
2447117.0,2447117.0
2447211.0,2447219.0
2447289.0,2447305.0
2447861.0,2448337.0
2448455.0,2448455.0
2448561.0,2448575.0
2448799.0,2448799.0
2448991.0,2449429.0
2449543.0,2449547.0
2449593.0,2449661.0
2450993.0,2451661.0
2451711.0,2451795.0
2451845.0,2451847.0
2451889.0,2451909.0
2452075.0,2452091.0
2452327.0,2452335.0
2452417.0,2452421.0
2452485.0,2452487.0
2452663.0,2452669.0
2452885.0,2453431.0
2453513.0,2453531.0
2454109.0,2454125.0
2454215.0,2454357.0
2454795.0,2454797.0
2455587.0,2455595.0
2455819.0,2455991.0
2456289.0,2456573.0
2456643.0,2457019.0
2457101.0,2457101.0
2457305.0,2457311.0
2457661.0,2458971.0
2459159.0,2459159.0
2459265.0,2459267.0
2459311.0,2459317.0
2459551.0,2460771.0
2460827.0,2461449.0
2461509.0,2461509.0
2461621.0,2461621.0
2461827.0,2461827.0
2462125.0,2462129.0
2462345.0,2462347.0
2463027.0,2463041.0
2463223.0,2463635.0
2463837.0,2463841.0
2464905.0,2464909.0
2464969.0,2465341.0
2465409.0,2465411.0
2465821.0,2466379.0
2466469.0,2466471.0
2466565.0,2466567.0
2466611.0,2466613.0
2466773.0,2466775.0
2467255.0,2467259.0
2467457.0,2467481.0
2467693.0,2467695.0
2467879.0,2467899.0
2468049.0,2468163.0
2468241.0,2468407.0
2469087.0,2469501.0
2469807.0,2469811.0
2469951.0,2470297.0
2470573.0,2470861.0
2471001.0,2471003.0
2471259.0,2471891.0
2471975.0,2471997.0
2472229.0,2472429.0
2473101.0,2473193.0
2473563.0,2473731.0
2474667.0,2474875.0
2475377.0,2475795.0
2475853.0,2475867.0
2475927.0,2475927.0
2476001.0,2476267.0
2476467.0,2476521.0
2476619.0,2477121.0
2477713.0,2477871.0
2478713.0,2478713.0
2478997.0,2479145.0
2480147.0,2480299.0
2481161.0,2481305.0
2482467.0,2482707.0
2483141.0,2483811.0
2483937.0,2483947.0
2484267.0,2484755.0
2484869.0,2484871.0
2485069.0,2485339.0
2485835.0,2486403.0
2486473.0,2488731.0
2488929.0,2489155.0
2489303.0,2489307.0
2489455.0,2489945.0
2490165.0,2490221.0
2490451.0,2490797.0
2490863.0,2491237.0
2491319.0,2491421.0
2491495.0,2491535.0
2491595.0,2491639.0
2492103.0,2492477.0
2492547.0,2492699.0
2492763.0,2492763.0
2493121.0,2493555.0
2493607.0,2494029.0
2494355.0,2495151.0
2495319.0,2495339.0
2495407.0,2495417.0
2495803.0,2495807.0
2495945.0,2496555.0
2496707.0,2496963.0
2497225.0,2497243.0
2497347.0,2497385.0
2497771.0,2499613.0
2499743.0,2499743.0
2499827.0,2500515.0
2500583.0,2500583.0
2500945.0,2501363.0
2501495.0,2501497.0
2501549.0,2501569.0
2501641.0,2501641.0
2501741.0,2501765.0
2501853.0,2501869.0
2501927.0,2501935.0
2502097.0,2502099.0
2502223.0,2502631.0
2502797.0,2502913.0
2502977.0,2502987.0
2503093.0,2503095.0
2503153.0,2503159.0
2503249.0,2503253.0
2503355.0,2503361.0
2503421.0,2504429.0
2504607.0,2504609.0
2504681.0,2504755.0
2504821.0,2504823.0
2505193.0,2505471.0
2505799.0,2506215.0
2506875.0,2507001.0
2507081.0,2507083.0
2507141.0,2507169.0
2507295.0,2507997.0
2508039.0,2508047.0
2508273.0,2508277.0
2508337.0,2508881.0
2509105.0,2509105.0
2509247.0,2509251.0
2509335.0,2509335.0
2509427.0,2509427.0
2509563.0,2509569.0
2509633.0,2511335.0
2511423.0,2511435.0
2511969.0,2511993.0
2512419.0,2512445.0
2512745.0,2512749.0
2512831.0,2513039.0
2513117.0,2513603.0
2513719.0,2513765.0
2513867.0,2514231.0
2514361.0,2514403.0
2514473.0,2514953.0
2515149.0,2515153.0
2515295.0,2515335.0
2515397.0,2515405.0
2515507.0,2515543.0
2516073.0,2516835.0
2517007.0,2517043.0
2517225.0,2517227.0
2517471.0,2517471.0
2517591.0,2517591.0
2517763.0,2517875.0
2517943.0,2518605.0
2518709.0,2518713.0
2518771.0,2518805.0
2518933.0,2518937.0
2519377.0,2519423.0
2519491.0,2519505.0
2519725.0,2519781.0
2519907.0,2520079.0
2520395.0,2520401.0
2520551.0,2520565.0
2520705.0,2520855.0
2521991.0,2521997.0
2522153.0,2522473.0
2524277.0,2524451.0
2524555.0,2524573.0
2525705.0,2525813.0
2526457.0,2526621.0
2527267.0,2527625.0
2527703.0,2527735.0
2527843.0,2527843.0
2528141.0,2528145.0
2528193.0,2528193.0
2528339.0,2528353.0
2528399.0,2528399.0
2528593.0,2528595.0
2528701.0,2528973.0
2529019.0,2529247.0
2529541.0,2530191.0
2530323.0,2530415.0
2530517.0,2530519.0
2530601.0,2531367.0
2531737.0,2532451.0
2532745.0,2532843.0
2532901.0,2533305.0
2533527.0,2533529.0
2533679.0,2533679.0
2534419.0,2534587.0
2535527.0,2535671.0
2536189.0,2536323.0
2536561.0,2536737.0
2537527.0,2537809.0
2537943.0,2538019.0
2538099.0,2538099.0
2538169.0,2538361.0
2538715.0,2539921.0
2540203.0,2540793.0
2540879.0,2540911.0
2541063.0,2541065.0
2541167.0,2541167.0
2541389.0,2541395.0
2541617.0,2541745.0
2541997.0,2542209.0
2542743.0,2542967.0
2543025.0,2543025.0
2543307.0,2543315.0
2543421.0,2543427.0
2543605.0,2544101.0
2544371.0,2544373.0
2544485.0,2544491.0
2544829.0,2544979.0
2545463.0,2545787.0
2545913.0,2546083.0
2546399.0,2546651.0
2546773.0,2546789.0
2546875.0,2546907.0
2547081.0,2547321.0
2548005.0,2548179.0
2548451.0,2548457.0
2548703.0,2548715.0
2549381.0,2549553.0
2550203.0,2550229.0
2550505.0,2550665.0
2550951.0,2551025.0
2552081.0,2552297.0
2552373.0,2552633.0
2554339.0,2554491.0
2554547.0,2554725.0
2555087.0,2555317.0
2555427.0,2555429.0
2555495.0,2555495.0
2555547.0,2556403.0
2556593.0,2557445.0
2557589.0,2557601.0
2558331.0,2558389.0
2558477.0,2560047.0
2560143.0,2560361.0
2560485.0,2560485.0
2560569.0,2560571.0
2560915.0,2561491.0
2561621.0,2561629.0
2562183.0,2562363.0
2562573.0,2562585.0
2563323.0,2563491.0
2563659.0,2564333.0
2564407.0,2564409.0
2564667.0,2565215.0
2565319.0,2565337.0
2565405.0,2565631.0
2565679.0,2565725.0
2565953.0,2566433.0
2566515.0,2566523.0
2566635.0,2567189.0
2568519.0,2569059.0
2569217.0,2569219.0
2569393.0,2569777.0
2570769.0,2571783.0
2572145.0,2572907.0
2573467.0,2573467.0
2573741.0,2573741.0
2573861.0,2574271.0
2574873.0,2574919.0
2575081.0,2575257.0
2575519.0,2575899.0
2576427.0,2576807.0
2577959.0,2577991.0
2578499.0,2578661.0
2579285.0,2579813.0
2580309.0,2580525.0
2580593.0,2580611.0
2581333.0,2581645.0
2583001.0,2583169.0
2583541.0,2583683.0
2584839.0,2585037.0
2585229.0,2585257.0
2585765.0,2586337.0
2587171.0,2587673.0
2587899.0,2588705.0
2588923.0,2588939.0
2589111.0,2589113.0
2589707.0,2590007.0
2590425.0,2590705.0
2590797.0,2590819.0
2590995.0,2590997.0
2591077.0,2591279.0
2591791.0,2592195.0
2592443.0,2592445.0
2592633.0,2593685.0
