start_time,end_time
3659779.0,3659941.0
3660819.0,3660819.0
3661161.0,3661285.0
3661421.0,3661615.0
3662009.0,3662301.0
3662917.0,3663067.0
3663291.0,3663485.0
3664081.0,3664355.0
3665659.0,3665793.0
3666411.0,3666437.0
3666493.0,3666493.0
3666761.0,3666893.0
3668087.0,3668347.0
3669603.0,3669791.0
3670717.0,3670717.0
3671103.0,3671241.0
3671915.0,3672079.0
3673191.0,3673325.0
3674729.0,3674871.0
3675323.0,3675325.0
3675425.0,3675739.0
3676703.0,3676953.0
3678611.0,3678765.0
3679775.0,3679967.0
3680259.0,3680263.0
3680857.0,3681265.0
3681549.0,3681625.0
3681753.0,3682281.0
3682565.0,3682757.0
3683085.0,3683117.0
3683673.0,3683679.0
3683753.0,3684041.0
3684129.0,3684189.0
3685061.0,3685095.0
3685271.0,3685305.0
3685353.0,3685421.0
3685501.0,3685697.0
3686353.0,3686419.0
3686751.0,3686943.0
3687903.0,3688073.0
3688263.0,3688457.0
3688891.0,3688893.0
3689709.0,3689717.0
3689825.0,3689839.0
3689895.0,3690011.0
3690077.0,3690411.0
3690599.0,3690625.0
3691195.0,3691507.0
3691663.0,3691743.0
3692177.0,3692383.0
3692683.0,3692713.0
3693121.0,3693455.0
3693565.0,3693569.0
3693629.0,3693647.0
3695123.0,3695235.0
3695347.0,3695349.0
3695519.0,3695771.0
3696319.0,3696319.0
3696447.0,3696507.0
3696553.0,3696555.0
3696669.0,3696671.0
3696965.0,3697095.0
3697285.0,3697441.0
3697715.0,3697871.0
3698119.0,3698279.0
3698995.0,3699147.0
3699493.0,3699665.0
3700113.0,3700317.0
3700511.0,3700733.0
3701569.0,3701729.0
3703293.0,3703441.0
3704149.0,3704301.0
3705397.0,3705537.0
3706675.0,3706817.0
3707285.0,3707287.0
3708003.0,3708135.0
3708771.0,3708773.0
3708913.0,3708973.0
3709023.0,3709161.0
3709819.0,3710019.0
3710595.0,3710763.0
3711075.0,3711257.0
3711423.0,3711423.0
3711601.0,3711601.0
3711853.0,3712021.0
3712347.0,3712377.0
3713157.0,3713325.0
3713901.0,3714091.0
3715967.0,3715969.0
3716029.0,3716173.0
3716777.0,3716917.0
3717261.0,3717411.0
3718815.0,3718985.0
3720295.0,3720443.0
3721157.0,3721323.0
3723071.0,3723197.0
3724055.0,3724069.0
3724345.0,3724387.0
3724447.0,3724601.0
3725169.0,3725169.0
3725459.0,3725553.0
3725731.0,3725873.0
3726913.0,3726913.0
3726955.0,3727237.0
3728259.0,3728785.0
3729043.0,3729043.0
3729359.0,3729481.0
3730461.0,3730589.0
3731649.0,3731819.0
3733319.0,3733439.0
3734375.0,3734529.0
3735531.0,3735793.0
3735993.0,3736001.0
3736735.0,3736751.0
3736811.0,3736943.0
3738315.0,3738419.0
3739239.0,3739239.0
3739431.0,3739679.0
3739761.0,3739789.0
3740069.0,3740069.0
3740409.0,3740543.0
3741603.0,3741769.0
3741929.0,3741931.0
3742659.0,3742883.0
3743931.0,3744103.0
3744463.0,3744511.0
3744923.0,3745191.0
3745497.0,3745677.0
3746617.0,3746637.0
3746803.0,3746839.0
3747549.0,3747685.0
3747889.0,3747891.0
3748503.0,3748557.0
3749209.0,3749355.0
3749641.0,3749641.0
3750537.0,3750747.0
3751125.0,3751147.0
3751195.0,3751211.0
3751749.0,3751945.0
3752953.0,3753173.0
3753475.0,3753481.0
3753525.0,3753563.0
3754087.0,3754103.0
3754173.0,3754687.0
3754939.0,3754973.0
3755097.0,3755107.0
3756283.0,3756503.0
3756743.0,3756867.0
3757123.0,3757133.0
3757817.0,3757821.0
3757931.0,3758037.0
3758505.0,3758699.0
3758843.0,3758861.0
3759041.0,3759047.0
3759391.0,3759565.0
3760343.0,3760459.0
3761237.0,3761559.0
3762139.0,3762457.0
3762647.0,3762699.0
3762741.0,3762747.0
3763345.0,3763559.0
3763769.0,3763991.0
3764145.0,3764377.0
3764641.0,3764651.0
3764995.0,3765019.0
3765321.0,3765617.0
3765799.0,3765799.0
3766055.0,3766525.0
3767043.0,3767337.0
3767521.0,3767557.0
3768139.0,3768411.0
3768563.0,3768809.0
3768979.0,3769303.0
3769739.0,3770205.0
3770621.0,3770859.0
3771035.0,3771037.0
3771509.0,3771649.0
3772457.0,3772677.0
3772893.0,3772931.0
3773175.0,3773427.0
3774393.0,3774557.0
3774703.0,3775431.0
3775511.0,3775711.0
3776243.0,3776411.0
3776541.0,3776595.0
3776833.0,3777059.0
3777353.0,3777531.0
3777651.0,3777715.0
3778137.0,3778331.0
3778555.0,3778655.0
3778915.0,3778951.0
3779393.0,3780003.0
3780059.0,3780077.0
3780213.0,3780227.0
3780437.0,3780547.0
3780601.0,3780885.0
3781015.0,3781017.0
3781105.0,3781133.0
3781611.0,3781613.0
3781773.0,3781783.0
3781833.0,3782505.0
3782611.0,3782659.0
3782739.0,3782845.0
3783131.0,3783143.0
3783205.0,3783253.0
3783391.0,3783585.0
3784009.0,3784813.0
3785079.0,3785959.0
3786215.0,3786311.0
3786687.0,3786823.0
3786933.0,3787083.0
3787353.0,3787485.0
3788049.0,3788067.0
3788117.0,3788285.0
3788933.0,3788933.0
3789083.0,3789107.0
3789213.0,3789393.0
3789699.0,3789703.0
3789983.0,3789983.0
3790529.0,3790531.0
3790583.0,3790953.0
3791551.0,3791553.0
3791675.0,3791755.0
3791809.0,3792165.0
3792565.0,3792711.0
3793017.0,3793091.0
3793351.0,3793351.0
3793765.0,3793773.0
3793815.0,3793817.0
3793885.0,3794029.0
3794083.0,3794227.0
3794469.0,3794555.0
3795343.0,3795535.0
3795685.0,3795713.0
3795855.0,3796103.0
3796389.0,3796507.0
3796775.0,3796859.0
3798057.0,3798785.0
3799353.0,3799403.0
3799535.0,3799797.0
3800221.0,3800381.0
3800431.0,3800443.0
3800719.0,3801259.0
3802259.0,3802635.0
3802713.0,3802865.0
3803271.0,3803361.0
3804299.0,3804659.0
3805643.0,3805767.0
3806361.0,3806477.0
3806645.0,3806763.0
3807125.0,3807267.0
3807663.0,3807807.0
3808381.0,3808527.0
3808947.0,3809097.0
3809381.0,3809553.0
3811117.0,3811231.0
3812455.0,3812631.0
3812819.0,3812819.0
3812965.0,3812965.0
3813611.0,3813643.0
3813697.0,3813699.0
3813791.0,3813793.0
3814067.0,3814217.0
3816239.0,3816387.0
3816631.0,3816819.0
3817613.0,3818191.0
3819359.0,3819609.0
3819855.0,3819859.0
3820453.0,3820535.0
3820625.0,3820649.0
3820715.0,3820719.0
3820765.0,3820819.0
3821037.0,3821159.0
3821741.0,3821917.0
3823079.0,3823259.0
3824197.0,3824387.0
3825071.0,3825109.0
3825191.0,3825259.0
3825327.0,3825439.0
3825601.0,3825601.0
3827067.0,3827221.0
3827655.0,3827667.0
3828113.0,3828261.0
3829211.0,3829505.0
3829589.0,3829751.0
3830173.0,3830313.0
3831623.0,3831787.0
3832595.0,3832721.0
3833173.0,3833305.0
3834151.0,3834159.0
3834269.0,3834339.0
3834849.0,3835007.0
3835511.0,3835511.0
3836159.0,3836425.0
3836787.0,3836879.0
3837217.0,3837447.0
3838349.0,3838543.0
3839899.0,3840021.0
3843145.0,3843281.0
3843715.0,3843801.0
3845311.0,3845485.0
3845715.0,3845905.0
3845977.0,3845985.0
3846773.0,3847019.0
3847743.0,3847815.0
3848593.0,3848685.0
3849163.0,3849167.0
3849789.0,3849919.0
3850727.0,3850727.0
3851431.0,3851563.0
3851691.0,3851701.0
3852691.0,3852875.0
3853109.0,3853123.0
3854801.0,3854981.0
3856785.0,3856799.0
3856897.0,3856915.0
3856977.0,3856977.0
3857667.0,3857811.0
3858287.0,3858287.0
3858443.0,3858569.0
3858713.0,3858747.0
3858793.0,3858811.0
3859889.0,3860031.0
3860263.0,3860425.0
3860923.0,3861057.0
3862453.0,3862637.0
3863469.0,3863469.0
3863539.0,3863547.0
3864467.0,3864621.0
3865241.0,3865351.0
3867557.0,3867557.0
3867783.0,3867911.0
3868879.0,3869001.0
3871095.0,3871211.0
3872139.0,3872273.0
3873627.0,3873767.0
3874981.0,3875199.0
3875451.0,3875625.0
3876287.0,3876451.0
3877601.0,3877745.0
3878581.0,3878705.0
3879417.0,3879555.0
3881309.0,3881425.0
3881657.0,3881837.0
3882147.0,3882153.0
3883055.0,3883279.0
3883371.0,3883597.0
3884129.0,3884303.0
3884865.0,3884877.0
3885449.0,3885567.0
3885671.0,3885681.0
3886809.0,3886967.0
3887231.0,3887237.0
3887395.0,3887405.0
3887457.0,3887485.0
3887767.0,3888023.0
3888483.0,3888515.0
3889101.0,3889209.0
3889703.0,3889905.0
3890027.0,3890371.0
3890775.0,3890965.0
3891011.0,3891015.0
3891071.0,3891207.0
3891265.0,3891389.0
3891453.0,3892327.0
3892865.0,3893063.0
3893207.0,3893427.0
3893807.0,3894241.0
3894533.0,3894617.0
3894853.0,3895041.0
3895143.0,3895185.0
3895971.0,3895975.0
3896049.0,3896063.0
3896131.0,3896271.0
3896333.0,3896591.0
3896993.0,3896997.0
3897069.0,3897069.0
3898549.0,3898673.0
3898943.0,3899127.0
3899643.0,3899645.0
3899839.0,3900073.0
3900165.0,3900579.0
3900803.0,3900827.0
3901669.0,3902077.0
3902301.0,3902369.0
3902579.0,3903003.0
3903229.0,3903425.0
3903543.0,3903591.0
3903639.0,3903649.0
3903701.0,3903701.0
3904039.0,3904039.0
3904325.0,3904601.0
3904683.0,3904729.0
3904893.0,3904903.0
3904965.0,3905025.0
3905597.0,3905613.0
3905667.0,3905675.0
3905803.0,3905979.0
3906279.0,3906411.0
3906979.0,3907031.0
3907795.0,3907919.0
3908295.0,3908295.0
3908349.0,3908515.0
3909203.0,3909375.0
3909427.0,3909477.0
3909531.0,3909689.0
3909849.0,3909881.0
3910811.0,3910811.0
3910963.0,3911095.0
3911165.0,3911169.0
3911217.0,3911217.0
3911321.0,3911339.0
3911391.0,3911415.0
3912143.0,3912281.0
3912381.0,3912441.0
3913379.0,3913487.0
3913599.0,3913721.0
3914195.0,3914197.0
3914421.0,3914425.0
3914975.0,3915099.0
3915383.0,3915383.0
3915995.0,3916121.0
3916601.0,3916799.0
3917313.0,3917327.0
3917731.0,3917873.0
3919013.0,3919331.0
3919489.0,3919497.0
3920163.0,3920317.0
3920599.0,3920861.0
3921099.0,3921145.0
3921813.0,3921827.0
3922179.0,3922317.0
3922711.0,3923027.0
3923483.0,3923503.0
3924211.0,3924345.0
3924871.0,3924939.0
3925285.0,3925549.0
3925747.0,3925913.0
3926167.0,3926179.0
3926309.0,3926621.0
3926713.0,3926771.0
3927019.0,3927183.0
3927353.0,3927445.0
3927701.0,3927759.0
3928103.0,3928365.0
3928461.0,3928593.0
3928637.0,3929219.0
3929601.0,3929627.0
3929681.0,3929695.0
3929871.0,3929899.0
3930303.0,3930557.0
3930663.0,3930737.0
3930891.0,3930893.0
3931243.0,3931433.0
3931869.0,3932091.0
3932245.0,3932657.0
3932835.0,3932835.0
3932979.0,3933013.0
3933327.0,3933435.0
3934045.0,3934045.0
3934089.0,3934307.0
3934573.0,3934645.0
3934853.0,3934863.0
3934935.0,3935013.0
3935325.0,3935749.0
3935963.0,3936051.0
3936717.0,3937125.0
3937305.0,3937309.0
3937715.0,3938203.0
3938463.0,3938509.0
3938729.0,3938849.0
3939191.0,3939203.0
3939649.0,3939783.0
3940087.0,3940225.0
3940411.0,3940539.0
3941507.0,3941657.0
3941817.0,3942281.0
3942801.0,3943235.0
3943297.0,3943399.0
3943607.0,3943831.0
3944451.0,3944589.0
3944869.0,3945111.0
3945209.0,3945559.0
3945855.0,3945963.0
3946155.0,3946313.0
3946917.0,3947673.0
3948087.0,3948139.0
3948743.0,3948993.0
3949447.0,3949533.0
3949803.0,3949997.0
3950307.0,3950421.0
3950673.0,3950851.0
3951313.0,3951389.0
3951439.0,3951725.0
3951935.0,3952015.0
3952429.0,3952457.0
3952507.0,3952515.0
3952723.0,3953309.0
3953357.0,3953365.0
3953597.0,3953635.0
3953909.0,3954019.0
3954349.0,3954611.0
3954711.0,3954719.0
3954865.0,3954975.0
3955343.0,3955573.0
3955925.0,3956025.0
3956271.0,3956385.0
3957051.0,3957051.0
3957177.0,3957533.0
3957729.0,3957779.0
3958091.0,3958389.0
3958629.0,3959135.0
3959269.0,3959305.0
3959683.0,3959823.0
3960361.0,3960855.0
3961215.0,3961383.0
3961517.0,3961669.0
3961915.0,3962151.0
3962913.0,3962925.0
3963033.0,3963293.0
3963391.0,3963425.0
3964673.0,3965253.0
3965527.0,3965547.0
3966315.0,3966435.0
3966627.0,3966801.0
3966963.0,3967055.0
3967279.0,3967483.0
3968091.0,3968125.0
3968193.0,3968315.0
3968871.0,3969119.0
3969341.0,3969397.0
3969833.0,3969971.0
3970077.0,3970153.0
3970559.0,3970625.0
3971529.0,3971753.0
3971881.0,3972009.0
3972149.0,3972211.0
3972501.0,3972755.0
3972809.0,3972937.0
3973531.0,3973651.0
3973797.0,3973805.0
3973961.0,3974003.0
3974273.0,3974463.0
3975025.0,3975131.0
3975489.0,3975683.0
3975805.0,3975805.0
3976429.0,3976493.0
