start_time,end_time
3544062.0,3544188.0
3545046.0,3545172.0
3546446.0,3546598.0
3547780.0,3547890.0
3549092.0,3549226.0
3550110.0,3550236.0
3551676.0,3551770.0
3552878.0,3552982.0
3554442.0,3554552.0
3555618.0,3555718.0
3556788.0,3556872.0
3558260.0,3558352.0
3559166.0,3559264.0
3560142.0,3560242.0
3561870.0,3561926.0
3563438.0,3563520.0
3565286.0,3565406.0
3566502.0,3566590.0
3568516.0,3568622.0
3569500.0,3569598.0
3570574.0,3570666.0
3571584.0,3571700.0
3573574.0,3573658.0
3574462.0,3574568.0
3576156.0,3576274.0
3576838.0,3576930.0
3577796.0,3577932.0
3578472.0,3578554.0
3580138.0,3580204.0
3581196.0,3581370.0
3582326.0,3582434.0
3583090.0,3583208.0
3583948.0,3584060.0
3585110.0,3585204.0
3585794.0,3585894.0
3586700.0,3586810.0
3587470.0,3587660.0
3588902.0,3588986.0
3590308.0,3590446.0
3591066.0,3591162.0
3592190.0,3592332.0
3592982.0,3593086.0
3594224.0,3594306.0
3595692.0,3595790.0
3596920.0,3596996.0
3598082.0,3598230.0
3598988.0,3599078.0
3601278.0,3601354.0
3602290.0,3602414.0
3603256.0,3603388.0
3605002.0,3605142.0
3606548.0,3606620.0
3607696.0,3607786.0
3610656.0,3610758.0
3614176.0,3614302.0
3615318.0,3615410.0
3616366.0,3616456.0
3617318.0,3617420.0
3618484.0,3618596.0
3619650.0,3619734.0
3620506.0,3620634.0
3622826.0,3622928.0
3623980.0,3624086.0
3625640.0,3625732.0
3626622.0,3626768.0
3628372.0,3628444.0
3630728.0,3630822.0
3632250.0,3632340.0
3634230.0,3634280.0
3635612.0,3635710.0
3637332.0,3637402.0
3638360.0,3638448.0
3639554.0,3639662.0
3640832.0,3640920.0
3641516.0,3641628.0
3643306.0,3643398.0
3644412.0,3644486.0
3646130.0,3646206.0
3647220.0,3647298.0
3648176.0,3648282.0
3649658.0,3649726.0
3650946.0,3651026.0
3652966.0,3653100.0
3653938.0,3654040.0
3655612.0,3655668.0
3656912.0,3657004.0
3657576.0,3657648.0
3658132.0,3658276.0
3659036.0,3659148.0
3660722.0,3660742.0
3663376.0,3663476.0
3665050.0,3665166.0
3666278.0,3666384.0
3669742.0,3669794.0
3671396.0,3671480.0
3674960.0,3675098.0
3676392.0,3676514.0
3677850.0,3677932.0
3678854.0,3678948.0
3679490.0,3679612.0
3681374.0,3681458.0
3682778.0,3682886.0
3683882.0,3683964.0
3685066.0,3685166.0
3686190.0,3686306.0
3687842.0,3687974.0
3688784.0,3688912.0
3689928.0,3690026.0
3691306.0,3691406.0
3692336.0,3692442.0
3693362.0,3693472.0
3694660.0,3694754.0
3695460.0,3695566.0
3696980.0,3697092.0
3698462.0,3698548.0
3699734.0,3699816.0
3701126.0,3701182.0
3702830.0,3702910.0
3703264.0,3703372.0
3704114.0,3704214.0
3705770.0,3705854.0
3706808.0,3706918.0
3708636.0,3708698.0
3710756.0,3710858.0
3712578.0,3712644.0
3713712.0,3713840.0
3715572.0,3715648.0
3717554.0,3717590.0
3718460.0,3718556.0
3719584.0,3719682.0
3720562.0,3720672.0
3722228.0,3722316.0
3723526.0,3723628.0
3725078.0,3725212.0
3726434.0,3726536.0
3727672.0,3727796.0
3728828.0,3728946.0
3730306.0,3730424.0
3731188.0,3731310.0
3732804.0,3732900.0
3735158.0,3735250.0
3736084.0,3736202.0
3737750.0,3737848.0
3738614.0,3738742.0
3739358.0,3739468.0
3740134.0,3740250.0
3740894.0,3740994.0
3741930.0,3742062.0
3743012.0,3743122.0
3744086.0,3744178.0
3745136.0,3745248.0
3746362.0,3746482.0
3748530.0,3748626.0
3749480.0,3749596.0
3750854.0,3750946.0
3751818.0,3751934.0
3753086.0,3753180.0
3754224.0,3754340.0
3755240.0,3755346.0
3756228.0,3756304.0
3758066.0,3758176.0
3758826.0,3758892.0
3759796.0,3759890.0
3760480.0,3760622.0
3761374.0,3761486.0
3762514.0,3762600.0
3763412.0,3763560.0
3765180.0,3765284.0
3767400.0,3767532.0
3768410.0,3768554.0
3769708.0,3769772.0
3770506.0,3770602.0
3771230.0,3771322.0
3772652.0,3772738.0
3773400.0,3773502.0
3774170.0,3774310.0
3774870.0,3774968.0
3775924.0,3776052.0
3777922.0,3778056.0
3778942.0,3779108.0
3781110.0,3781228.0
3782130.0,3782258.0
3783532.0,3783658.0
3785294.0,3785394.0
3786596.0,3786716.0
3788110.0,3788176.0
3789476.0,3789566.0
3790204.0,3790330.0
3791774.0,3791856.0
3792480.0,3792588.0
3793778.0,3793868.0
3795576.0,3795668.0
3796698.0,3796754.0
3797904.0,3798018.0
3799752.0,3799856.0
3800660.0,3800778.0
3802068.0,3802160.0
3803366.0,3803464.0
3805104.0,3805218.0
3806098.0,3806200.0
3808154.0,3808232.0
3810984.0,3811092.0
3812588.0,3812688.0
3814382.0,3814490.0
3815242.0,3815352.0
3816322.0,3816416.0
3817894.0,3818008.0
3822548.0,3822658.0
3823432.0,3823520.0
3824768.0,3824860.0
3826568.0,3826652.0
3827794.0,3827884.0
3828704.0,3828802.0
3829738.0,3829846.0
3830842.0,3830956.0
3831580.0,3831724.0
3832576.0,3832690.0
3833658.0,3833758.0
3834726.0,3834830.0
3835406.0,3835526.0
3836606.0,3836736.0
3837350.0,3837460.0
3838546.0,3838640.0
3839504.0,3839608.0
3840486.0,3840624.0
3841426.0,3841540.0
3842766.0,3842898.0
3844208.0,3844336.0
3845020.0,3845182.0
3847564.0,3847686.0
3848448.0,3848526.0
3850176.0,3850282.0
3851244.0,3851346.0
3852366.0,3852488.0
3854162.0,3854278.0
3855518.0,3855636.0
3856884.0,3856994.0
3857920.0,3858058.0
3859730.0,3859858.0
3861546.0,3861668.0
3862566.0,3862676.0
3863954.0,3864044.0
3866734.0,3866818.0
3867774.0,3867880.0
3868560.0,3868716.0
3869662.0,3869758.0
3870784.0,3870922.0
3872568.0,3872740.0
3873330.0,3873440.0
3875418.0,3875468.0
3876248.0,3876348.0
3877496.0,3877588.0
3878442.0,3878532.0
3879768.0,3879824.0
3880646.0,3880760.0
3881372.0,3881488.0
3883014.0,3883090.0
3884034.0,3884134.0
3885094.0,3885170.0
3885844.0,3885936.0
3887382.0,3887494.0
3889588.0,3889674.0
3891480.0,3891612.0
3892056.0,3892160.0
3893388.0,3893486.0
3894260.0,3894354.0
3895750.0,3895852.0
3898176.0,3898218.0
3899272.0,3899372.0
3900666.0,3900762.0
3901790.0,3901878.0
3902682.0,3902750.0
3903946.0,3904048.0
3905742.0,3905840.0
3907492.0,3907568.0
3909310.0,3909376.0
3910856.0,3910936.0
3912648.0,3912754.0
3914396.0,3914484.0
3915548.0,3915622.0
3917624.0,3917722.0
3918838.0,3918942.0
3920126.0,3920242.0
3920872.0,3920968.0
3921968.0,3922070.0
3922910.0,3923062.0
3924054.0,3924178.0
3925082.0,3925198.0
3926684.0,3926782.0
3927618.0,3927724.0
3929514.0,3929592.0
3930420.0,3930540.0
3931168.0,3931290.0
3932384.0,3932518.0
3933880.0,3934048.0
3935004.0,3935124.0
3936210.0,3936292.0
3937858.0,3938006.0
3939182.0,3939264.0
3940686.0,3940794.0
3942248.0,3942316.0
3943164.0,3943268.0
3944614.0,3944722.0
3945736.0,3945804.0
3946676.0,3946800.0
3948212.0,3948336.0
3949972.0,3950080.0
3950976.0,3951078.0
3951804.0,3951920.0
3953072.0,3953170.0
3954178.0,3954284.0
3955426.0,3955546.0
3956462.0,3956606.0
3957392.0,3957514.0
3958342.0,3958434.0
3959948.0,3960044.0
3960586.0,3960704.0
3962832.0,3962914.0
3964410.0,3964498.0
3965500.0,3965598.0
3966618.0,3966724.0
3967716.0,3967818.0
3969644.0,3969742.0
3971544.0,3971612.0
3973250.0,3973334.0
3974066.0,3974176.0
3975932.0,3976026.0
3976400.0,3976522.0
3977344.0,3977448.0
3978328.0,3978452.0
3981164.0,3981220.0
3982560.0,3982670.0
3983396.0,3983516.0
3984206.0,3984324.0
3985482.0,3985588.0
3986272.0,3986420.0
3987394.0,3987534.0
3988424.0,3988550.0
3990044.0,3990136.0
3991356.0,3991454.0
3992790.0,3992920.0
3994122.0,3994240.0
3995174.0,3995276.0
3996458.0,3996582.0
3998356.0,3998462.0
3999858.0,3999950.0
4000682.0,4000804.0
4001794.0,4001936.0
4003158.0,4003256.0
4004132.0,4004224.0
4005368.0,4005476.0
4006396.0,4006502.0
4007964.0,4008042.0
4008528.0,4008618.0
4009496.0,4009604.0
4010384.0,4010512.0
4011340.0,4011444.0
4012778.0,4012904.0
4013866.0,4013978.0
4014808.0,4014922.0
4016722.0,4016834.0
4018240.0,4018344.0
4019128.0,4019254.0
4019952.0,4020078.0
4023168.0,4023250.0
4023850.0,4023980.0
4025654.0,4025746.0
4027070.0,4027178.0
4028652.0,4028808.0
4030758.0,4030926.0
4031864.0,4031984.0
4033038.0,4033132.0
4034910.0,4034982.0
4035764.0,4035894.0
4036556.0,4036666.0
4038420.0,4038562.0
4044100.0,4044212.0
4044528.0,4044666.0
4045140.0,4045242.0
4045740.0,4045872.0
4047096.0,4047184.0
4049020.0,4049096.0
4050624.0,4050702.0
4052724.0,4052794.0
4054856.0,4054918.0
4055848.0,4055950.0
4056888.0,4056966.0
4057708.0,4057790.0
4058696.0,4058772.0
4060484.0,4060556.0
4062800.0,4062884.0
4063564.0,4063654.0
4067528.0,4067648.0
4069528.0,4069634.0
4071182.0,4071252.0
4072374.0,4072514.0
4073938.0,4074010.0
4078244.0,4078358.0
4079296.0,4079358.0
4080218.0,4080310.0
4081384.0,4081508.0
4084898.0,4085002.0
4086204.0,4086294.0
4087472.0,4087566.0
4088590.0,4088678.0
4089652.0,4089750.0
4092406.0,4092518.0
4093206.0,4093322.0
4094070.0,4094182.0
4096214.0,4096308.0
4099492.0,4099592.0
4100630.0,4100760.0
4101198.0,4101320.0
4102084.0,4102208.0
4103550.0,4103644.0
4104442.0,4104566.0
4105676.0,4105804.0
4107996.0,4108080.0
4109086.0,4109196.0
4110714.0,4110786.0
4113766.0,4113830.0
4115486.0,4115560.0
4116486.0,4116562.0
4117578.0,4117674.0
4118346.0,4118458.0
4119198.0,4119314.0
4120370.0,4120468.0
4121216.0,4121314.0
4122418.0,4122518.0
4123372.0,4123482.0
4124476.0,4124596.0
4127458.0,4127560.0
4128900.0,4129026.0
4130686.0,4130786.0
4132866.0,4132944.0
4135166.0,4135264.0
4136926.0,4137020.0
4137934.0,4137982.0
4139894.0,4139974.0
4141138.0,4141222.0
4141668.0,4141760.0
4142434.0,4142534.0
4143076.0,4143160.0
4144106.0,4144202.0
4145138.0,4145212.0
4147418.0,4147506.0
4150800.0,4150862.0
4151598.0,4151702.0
4152418.0,4152530.0
4153052.0,4153158.0
4153668.0,4153778.0
4154568.0,4154686.0
4155404.0,4155526.0
4157994.0,4158068.0
4158868.0,4158962.0
4160058.0,4160148.0
4161316.0,4161408.0
4162804.0,4162924.0
4163708.0,4163818.0
4164742.0,4164868.0
4165948.0,4166104.0
4167438.0,4167568.0
4168072.0,4168212.0
4169032.0,4169138.0
4172622.0,4172712.0
4173602.0,4173710.0
4174300.0,4174448.0
4175948.0,4176070.0
4177424.0,4177550.0
4178658.0,4178788.0
4180872.0,4180986.0
4181702.0,4181786.0
4182706.0,4182802.0
4184560.0,4184648.0
4185498.0,4185582.0
4186530.0,4186610.0
4187858.0,4187982.0
4192052.0,4192130.0
4195568.0,4195666.0
4199646.0,4199732.0
4202092.0,4202196.0
4203080.0,4203194.0
4204252.0,4204352.0
4207196.0,4207254.0
4208996.0,4209108.0
4210502.0,4210582.0
4211210.0,4211384.0
4212696.0,4212824.0
4218456.0,4218574.0
4220246.0,4220390.0
4222304.0,4222398.0
4223566.0,4223724.0
4225354.0,4225440.0
4226516.0,4226656.0
4228232.0,4228374.0
4229240.0,4229346.0
4230208.0,4230332.0
4232824.0,4232876.0
4234166.0,4234260.0
4235066.0,4235164.0
4236596.0,4236698.0
4237372.0,4237478.0
4238204.0,4238322.0
4239164.0,4239254.0
4240044.0,4240134.0
4241568.0,4241674.0
4242480.0,4242558.0
4243538.0,4243650.0
4244644.0,4244752.0
4245560.0,4245648.0
4248226.0,4248300.0
4248954.0,4249062.0
4249930.0,4250024.0
4250642.0,4250778.0
4251702.0,4251812.0
4252690.0,4252802.0
4254028.0,4254156.0
4256704.0,4256818.0
4257570.0,4257692.0
4259506.0,4259594.0
4261078.0,4261160.0
4262016.0,4262122.0
4264744.0,4264820.0
4266888.0,4266962.0
4268432.0,4268536.0
4270094.0,4270200.0
4271066.0,4271152.0
4272384.0,4272468.0
4273764.0,4273852.0
4275322.0,4275402.0
4276386.0,4276468.0
4279256.0,4279338.0
4280516.0,4280592.0
4281670.0,4281758.0
4282308.0,4282402.0
4283082.0,4283178.0
4284420.0,4284496.0
4285866.0,4285958.0
4286798.0,4286908.0
4289568.0,4289674.0
4291680.0,4291772.0
4292762.0,4292852.0
4294004.0,4294098.0
4295044.0,4295142.0
4296372.0,4296438.0
4297470.0,4297606.0
4299140.0,4299210.0
4299986.0,4300068.0
4302592.0,4302746.0
4306084.0,4306180.0
4307522.0,4307642.0
4310244.0,4310320.0
4314084.0,4314232.0
4316050.0,4316170.0
4317486.0,4317602.0
4318668.0,4318806.0
4319660.0,4319752.0
4320580.0,4320690.0
4322310.0,4322410.0
4323958.0,4324048.0
4325570.0,4325684.0
4327202.0,4327272.0
4328394.0,4328466.0
4329162.0,4329260.0
4330458.0,4330562.0
4331390.0,4331488.0
4332656.0,4332726.0
4334352.0,4334418.0
4335466.0,4335550.0
4336342.0,4336418.0
4337192.0,4337292.0
4338134.0,4338226.0
4339410.0,4339508.0
4340630.0,4340776.0
4341744.0,4341864.0
4344458.0,4344608.0
4345494.0,4345596.0
4346202.0,4346328.0
4348484.0,4348602.0
4350860.0,4350958.0
4351890.0,4352010.0
4353124.0,4353204.0
4354534.0,4354628.0
4356140.0,4356238.0
4357150.0,4357246.0
4357974.0,4358060.0
4359882.0,4359980.0
4361782.0,4361874.0
4363254.0,4363338.0
4364362.0,4364474.0
4365458.0,4365574.0
4367940.0,4368020.0
4369838.0,4369966.0
4370980.0,4371108.0
4371916.0,4372042.0
4372668.0,4372780.0
4373438.0,4373554.0
4374792.0,4374880.0
4376158.0,4376202.0
4376986.0,4377084.0
4377804.0,4377906.0
4378608.0,4378696.0
4379600.0,4379710.0
4380318.0,4380430.0
4381070.0,4381198.0
4381970.0,4382096.0
4383884.0,4383978.0
4386158.0,4386266.0
4388182.0,4388264.0
4389840.0,4389940.0
4391418.0,4391518.0
4392196.0,4392296.0
4393270.0,4393382.0
4396394.0,4396472.0
4397044.0,4397156.0
4397936.0,4398030.0
4399426.0,4399548.0
4401256.0,4401364.0
4401958.0,4402088.0
4403018.0,4403124.0
4403800.0,4403922.0
4405372.0,4405528.0
4406378.0,4406514.0
4407764.0,4407868.0
4409190.0,4409304.0
4410320.0,4410440.0
4411110.0,4411240.0
4411764.0,4411864.0
4412806.0,4412884.0
4413514.0,4413604.0
4414236.0,4414348.0
4415032.0,4415140.0
4415986.0,4416118.0
4417402.0,4417506.0
4419576.0,4419652.0
4421308.0,4421394.0
4422214.0,4422334.0
4423622.0,4423746.0
4424368.0,4424496.0
4425930.0,4426082.0
4426810.0,4426924.0
4427852.0,4427942.0
4428794.0,4428882.0
4429994.0,4430114.0
4431942.0,4432060.0
4432762.0,4432948.0
4434776.0,4434856.0
4436594.0,4436650.0
4437902.0,4437998.0
4440434.0,4440512.0
4441086.0,4441180.0
4441844.0,4441974.0
4443716.0,4443810.0
4444300.0,4444424.0
4445082.0,4445188.0
4445936.0,4446036.0
4446886.0,4446982.0
4448314.0,4448400.0
4449440.0,4449554.0
4450624.0,4450738.0
4452156.0,4452246.0
4453402.0,4453540.0
4455234.0,4455350.0
4457774.0,4457858.0
4460326.0,4460398.0
4461856.0,4461968.0
4463456.0,4463544.0
4465010.0,4465114.0
4468336.0,4468404.0
4470402.0,4470510.0
4476548.0,4476656.0
4480516.0,4480632.0
4483502.0,4483582.0
4484566.0,4484666.0
4485332.0,4485404.0
4487010.0,4487130.0
4488304.0,4488394.0
4489422.0,4489514.0
4491872.0,4491932.0
4493968.0,4494036.0
4496422.0,4496516.0
4498552.0,4498622.0
4500340.0,4500430.0
4502398.0,4502482.0
4505364.0,4505450.0
4506660.0,4506756.0
4508880.0,4508994.0
4509674.0,4509764.0
4512746.0,4512836.0
4513842.0,4513918.0
4516624.0,4516722.0
4517912.0,4518010.0
4521020.0,4521112.0
4523380.0,4523472.0
4524746.0,4524848.0
4525980.0,4526060.0
4526668.0,4526796.0
4528120.0,4528204.0
4532580.0,4532690.0
4536014.0,4536114.0
4536690.0,4536792.0
4537724.0,4537822.0
4538370.0,4538506.0
4539278.0,4539390.0
4540512.0,4540630.0
4543392.0,4543464.0
4544866.0,4544970.0
4545688.0,4545808.0
4547588.0,4547690.0
4548298.0,4548414.0
4549544.0,4549610.0
4551730.0,4551840.0
4553198.0,4553304.0
4554078.0,4554168.0
4556360.0,4556450.0
4557290.0,4557378.0
4559982.0,4560094.0
4561926.0,4562024.0
4562882.0,4562964.0
4564726.0,4564846.0
4566654.0,4566768.0
4567548.0,4567656.0
4568298.0,4568406.0
4569588.0,4569670.0
4571244.0,4571384.0
4572066.0,4572200.0
4572872.0,4573036.0
4574768.0,4574886.0
4576810.0,4576902.0
4579052.0,4579170.0
4579710.0,4579822.0
4580424.0,4580558.0
4581312.0,4581406.0
4581838.0,4581950.0
4582840.0,4582902.0
4583570.0,4583670.0
4585728.0,4585822.0
4587996.0,4588134.0
4589808.0,4589920.0
4591268.0,4591390.0
4592764.0,4592852.0
4594594.0,4594704.0
4595460.0,4595596.0
4596650.0,4596760.0
4599606.0,4599698.0
4601656.0,4601756.0
4603676.0,4603788.0
4605308.0,4605406.0
4606110.0,4606270.0
4607198.0,4607300.0
4607850.0,4607950.0
4610712.0,4610834.0
4611912.0,4612042.0
4613156.0,4613272.0
4616778.0,4616898.0
4621592.0,4621698.0
4624062.0,4624210.0
4625922.0,4626050.0
4628120.0,4628280.0
4630874.0,4630974.0
4632910.0,4633044.0
4635508.0,4635616.0
4636856.0,4636924.0
4637640.0,4637794.0
4638416.0,4638562.0
4641454.0,4641554.0
4643264.0,4643362.0
4644924.0,4644972.0
4646206.0,4646314.0
4648470.0,4648550.0
4650346.0,4650410.0
4652454.0,4652560.0
4653550.0,4653646.0
4654308.0,4654424.0
4655392.0,4655526.0
4656364.0,4656502.0
4657220.0,4657356.0
4658792.0,4658908.0
4660098.0,4660218.0
4660728.0,4660848.0
4663542.0,4663612.0
4664432.0,4664508.0
4665660.0,4665750.0
4666854.0,4666924.0
4668780.0,4668892.0
4670426.0,4670560.0
4671638.0,4671754.0
4673248.0,4673338.0
4673972.0,4674116.0
4675450.0,4675542.0
4678126.0,4678204.0
4679708.0,4679808.0
4681490.0,4681606.0
4683800.0,4683922.0
4684838.0,4684948.0
4685582.0,4685680.0
4686416.0,4686520.0
4687092.0,4687190.0
4689294.0,4689380.0
4691156.0,4691238.0
4692808.0,4692916.0
4693664.0,4693770.0
4694418.0,4694530.0
4695826.0,4695922.0
4697278.0,4697384.0
4698818.0,4698902.0
4699726.0,4699828.0
4700700.0,4700810.0
4702222.0,4702326.0
4703398.0,4703508.0
4704242.0,4704328.0
4705882.0,4705984.0
4708202.0,4708328.0
4709056.0,4709128.0
4710900.0,4711026.0
4712314.0,4712442.0
4713436.0,4713522.0
4714884.0,4715030.0
4716640.0,4716750.0
4717974.0,4718086.0
4718818.0,4718940.0
4719694.0,4719806.0
4720920.0,4721036.0
4722566.0,4722682.0
4724962.0,4725030.0
4725596.0,4725722.0
4727372.0,4727480.0
4729068.0,4729184.0
4730312.0,4730420.0
4731172.0,4731300.0
4732784.0,4732882.0
4734698.0,4734784.0
4736052.0,4736158.0
4737244.0,4737370.0
4738078.0,4738214.0
4738936.0,4739096.0
4739902.0,4740034.0
4740888.0,4741004.0
4742344.0,4742472.0
4746904.0,4747024.0
4749542.0,4751236.0
